73000,1996-11-08 00:00:00Z,DT2 0HF,Semi-Detached,Established,Freehold,1 PARK FARM COTTAGES,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
65500,1997-07-16 00:00:00Z,DT2 0HF,Terraced,Established,Freehold,2 PARK FARM COTTAGES,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
160000,1997-04-08 00:00:00Z,DT2 0HG,Detached,Established,Freehold,QUINTINS GAP,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8226870000,-2.5741370000
139000,1997-02-12 00:00:00Z,DT2 0HF,Detached,Established,Freehold,ST QUINTIN COTTAGE,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
187000,2000-05-26 00:00:00Z,DT2 0HG,Detached,Established,Freehold,NEIDIN,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8226870000,-2.5741370000
259000,2000-07-14 00:00:00Z,DT2 0HF,Detached,Established,Freehold,THE RETREAT,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
277500,2001-01-04 00:00:00Z,DT2 0HF,Detached,Established,Freehold,WELL COTTAGE,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
270000,2001-10-31 00:00:00Z,DT2 0HF,Detached,Established,Freehold,MANOR FIELD,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
142000,2001-10-31 00:00:00Z,DT2 0HF,Terraced,Established,Freehold,THE WHITE HOUSE,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
320000,2003-05-19 00:00:00Z,DT2 0HF,Detached,Established,Freehold,MANOR FIELD,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
495000,2003-08-20 00:00:00Z,DT2 0HF,Detached,Established,Freehold,THE OLD RECTORY,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
248000,2004-08-09 00:00:00Z,DT2 0HF,Terraced,Established,Freehold,THE WHITE HOUSE,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
450000,2004-03-05 00:00:00Z,DT2 0HG,Detached,Established,Freehold,PARK FARM COTTAGE,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8226870000,-2.5741370000
340000,2005-07-29 00:00:00Z,DT2 0HG,Detached,Established,Freehold,QUINTINS GAP,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8226870000,-2.5741370000
475000,2006-04-28 00:00:00Z,DT2 0HF,Detached,Established,Freehold,THE RETREAT,,,FROME ST QUINTIN,DORCHESTER,WEST DORSET,DORSET,Standard,Addition,50.8212660000,-2.5725290000
