7785000,2014-08-19 00:00:00Z,LE10 3BQ,Other,Established,Freehold,UNIT 3,,LOGIX ROAD,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5270200000,-1.3903290000
460000,2017-12-06 00:00:00Z,LE10 3EL,Other,Established,Freehold,LIME KILNS BUSINESS PARK,UNIT 1,LIME KILNS WAY,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5288390000,-1.3926820000
700000,2017-03-28 00:00:00Z,LE10 3EL,Other,Established,Freehold,UNIT 6,,LIME KILNS BUSINESS PARK,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5288390000,-1.3926820000
40230000,2018-12-06 00:00:00Z,LE10 3BQ,Other,Established,Freehold,UNIT 5,,LOGIX ROAD,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5270200000,-1.3903290000
265000,2019-12-02 00:00:00Z,LE10 3EL,Other,Established,Leasehold,UNIT 2-4,,LIME KILNS BUSINESS PARK,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5288390000,-1.3926820000
46272276,2020-10-28 00:00:00Z,LE10 3BQ,Other,Established,Freehold,UNIT 5,,LOGIX ROAD,,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Additional,Addition,52.5270200000,-1.3903290000
