30000,1996-04-11 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WILLOWCROFT,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
54500,1996-10-31 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,LABURNHAM HOUSE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
74950,2000-02-11 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,GOULTS COTTAGE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
195000,2001-08-24 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,ELMLEIGH,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
94000,2001-01-22 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WESTLANDS,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
28000,2002-10-10 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WILLOWCROFT,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
245000,2003-11-28 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,CHENEY FARM,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
192500,2003-10-24 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,LABURNHAM HOUSE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
95000,2004-12-17 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,14,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
87000,2004-09-17 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,PINEWOOD,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
342500,2006-11-17 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,ELMLEIGH,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
289000,2006-05-25 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,GOULTS COTTAGE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
150000,2006-10-25 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WALNUT TREE FARM,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
192000,2008-09-19 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WALNUT TREE FARM,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
108000,2014-01-02 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,ROSEDENE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
135000,2015-11-25 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,4,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
260000,2015-05-15 00:00:00Z,PE13 4RZ,Detached,Established,Freehold,WINDY RIDGE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
195000,2016-04-06 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,NYMONDALE,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
95000,2018-07-30 00:00:00Z,PE13 4RZ,Other,Established,Freehold,WALNUT TREE FARM,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Additional,Addition,52.6571730000,0.0813630000
219995,2018-11-30 00:00:00Z,PE13 4RZ,Semi-Detached,Established,Freehold,14,,GARDEN LANE,WISBECH ST MARY,WISBECH,FENLAND,CAMBRIDGESHIRE,Standard,Addition,52.6571730000,0.0813630000
