162000,2000-11-03 00:00:00Z,PL14 3SH,Detached,Established,Freehold,TREWOODGATE,,,HIGHER POUNDA,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
162000,2002-09-27 00:00:00Z,PL14 3SH,Detached,Established,Freehold,WOL BARN,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
200000,2003-09-26 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE BARN,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
208000,2004-05-18 00:00:00Z,PL14 3SH,Detached,Established,Freehold,WOL BARN,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
305000,2005-02-03 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE BUNGALOW,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
745000,2006-11-16 00:00:00Z,PL14 3SH,Detached,Established,Freehold,BARN COTTAGE,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
915000,2007-09-07 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE,,,QUETHIOCK,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
385000,2007-09-07 00:00:00Z,PL14 3SH,Detached,Established,Freehold,TREWOODGATE,,,HIGHER POUNDA,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
445000,2012-07-10 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE BARN,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
585000,2016-04-07 00:00:00Z,PL14 3SH,Detached,Established,Freehold,TRECORME MILL,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
116000,2017-09-18 00:00:00Z,PL14 3SH,Other,Established,Freehold,LITTLE POUNDA,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4531350000,-4.3651280000
510000,2017-09-11 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE BUNGALOW,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
450000,2019-03-04 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE BARN,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.4531350000,-4.3651280000
830000,2020-09-16 00:00:00Z,PL14 3SH,Detached,Established,Freehold,HAYE,,,QUETHIOCK,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
390000,2021-09-30 00:00:00Z,PL14 3SH,Detached,Established,Freehold,TREWOODGATE,,,HIGHER POUNDA,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.4531350000,-4.3651280000
