30000,1998-11-20 00:00:00Z,NG34 9TA,Semi-Detached,Established,Freehold,FEN VIEW,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
152000,1999-12-07 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE LODGE,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
90000,2000-03-01 00:00:00Z,NG34 9TA,Detached,Established,Freehold,FAIRVIEW FARM,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
175000,2002-05-14 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE LODGE,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
215000,2003-04-08 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE LAURELS,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
135000,2007-01-25 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE CABBAGE PATCH,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
125000,2008-09-22 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE CABBAGE PATCH,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
200000,2011-10-21 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE LAURELS,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
170000,2016-11-09 00:00:00Z,NG34 9TA,Detached,Established,Freehold,FARROWAY FARM HOUSE,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
285000,2017-05-23 00:00:00Z,NG34 9TA,Other,Established,Freehold,THE LAURELS,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Additional,Addition,53.0488270000,-0.2953290000
275000,2018-10-05 00:00:00Z,NG34 9TA,Detached,Established,Freehold,POPLAR FARM,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
88000,2020-11-30 00:00:00Z,NG34 9TA,Semi-Detached,Established,Freehold,FEN VIEW,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
250000,2020-11-06 00:00:00Z,NG34 9TA,Detached,Established,Freehold,THE LAURELS,,,ANWICK FEN,SLEAFORD,NORTH KESTEVEN,LINCOLNSHIRE,Standard,Addition,53.0488270000,-0.2953290000
