175000,1996-02-02 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,New Build,Leasehold,"THE POWERHOUSE, 74",FLAT 1,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
165000,1996-01-30 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,New Build,Leasehold,74,FLAT 3A,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
175000,1996-03-18 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,New Build,Leasehold,"THE POWERHOUSE, 74",FLAT 5,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
185000,1996-01-15 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,New Build,Leasehold,"THE POWERHOUSE, 74",FLAT 2,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
182500,1996-01-26 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,New Build,Leasehold,"THE POWERHOUSE, 74",FLAT 3,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
153000,1998-07-17 00:00:00Z,EC3V 3PD,Flats/Maisonettes,New Build,Leasehold,"SHARPES NEWSAGENTS, 48",FLAT A,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
90000,1998-12-18 00:00:00Z,EC3V 3PD,Flats/Maisonettes,Established,Leasehold,48,FLAT 3,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
88500,1998-12-21 00:00:00Z,EC3V 3PD,Flats/Maisonettes,New Build,Leasehold,48,FLAT 2,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
410000,1998-11-16 00:00:00Z,EC3V 9DS,Detached,Established,Freehold,3,,ST MICHAELS ALLEY,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5130320000,-0.0856550000
2400000,1998-03-02 00:00:00Z,EC3V 1LP,Detached,Established,Freehold,11,,LEADENHALL STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133770000,-0.0830060000
100000,1998-06-30 00:00:00Z,EC3V 3PD,Flats/Maisonettes,New Build,Leasehold,"SHARPES NEWSAGENTS, 48",FLAT D,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
170000,1998-03-11 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,Established,Leasehold,74,FLAT 3A,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
150000,1999-07-23 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,Established,Leasehold,"THE POWERHOUSE, 74",FLAT 5,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
211000,2000-01-18 00:00:00Z,EC3V 3PD,Flats/Maisonettes,Established,Leasehold,"SHARPES NEWSAGENTS, 48",FLAT A,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
169950,2002-07-31 00:00:00Z,EC3V 3PD,Flats/Maisonettes,Established,Leasehold,48,FLAT 2,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
205000,2002-01-30 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,Established,Leasehold,"THE POWERHOUSE, 74",FLAT 3,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
220000,2002-05-08 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,Established,Leasehold,74,FLAT 3A,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
190000,2003-11-27 00:00:00Z,EC3V 3PD,Flats/Maisonettes,Established,Leasehold,48,FLAT 3,CORNHILL,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5133240000,-0.0847380000
237500,2003-03-31 00:00:00Z,EC3V 3QQ,Flats/Maisonettes,Established,Leasehold,"THE POWERHOUSE, 74",FLAT 2,CORNHILL,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5134630000,-0.0856520000
