95000,1995-11-30 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,LYNIAN,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
30000,1995-12-14 00:00:00Z,CM6 3LU,Semi-Detached,Established,Freehold,EUREKA,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
83000,1995-11-17 00:00:00Z,CM6 3LX,Detached,Established,Freehold,JACKS HATCH,,COBLERS GREEN,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8498320000,0.4484940000
220000,1996-09-18 00:00:00Z,CM6 3LR,Detached,Established,Freehold,HOGARTH,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
112000,1996-03-14 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,WILLOWFIELD,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
161500,1997-10-24 00:00:00Z,CM6 3LU,Detached,Established,Freehold,ARBURY HOUSE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
170000,1997-05-09 00:00:00Z,CM6 3LX,Detached,Established,Freehold,WALNUT TREE,,COBLERS GREEN,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8498320000,0.4484940000
92000,1997-06-06 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,BRICK COTTAGE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
118000,1997-07-11 00:00:00Z,CM6 3LU,Detached,Established,Freehold,MALTINGS,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
192000,1998-07-30 00:00:00Z,CM6 3LR,Detached,Established,Freehold,ICENI,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
155350,1998-07-09 00:00:00Z,CM6 3LU,Semi-Detached,Established,Freehold,GREYSTONE HOUSE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
216000,2000-04-26 00:00:00Z,CM6 3LU,Detached,Established,Freehold,MERLIN,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
225000,2000-10-25 00:00:00Z,CM6 3LU,Detached,Established,Freehold,ARBURY HOUSE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
265000,2000-12-21 00:00:00Z,CM6 3LR,Detached,Established,Freehold,COPPENS,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
1500000,2001-09-17 00:00:00Z,CM6 3LT,Detached,Established,Freehold,OAK HALL,,CHELMSFORD ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8444950000,0.4400460000
193000,2001-08-24 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,CHARLECOTE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
435000,2002-12-12 00:00:00Z,CM6 3LR,Detached,Established,Freehold,WOODSTOCK,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
355000,2003-03-03 00:00:00Z,CM6 3LU,Semi-Detached,Established,Freehold,GREYSTONE HOUSE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
280000,2004-03-03 00:00:00Z,CM6 3LU,Detached,Established,Freehold,LITTLE PELHAM,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
328000,2004-12-03 00:00:00Z,CM6 3LU,Detached,Established,Freehold,GLEN AVON,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
90500,2005-12-22 00:00:00Z,CM6 3LU,Detached,Established,Freehold,MALTINGS,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
340000,2005-05-12 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,GAYWOOD,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
438000,2006-11-30 00:00:00Z,CM6 3LU,Detached,Established,Freehold,CHESTNUTS,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
425000,2006-10-26 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,CHEYNE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
390000,2006-07-12 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,CHARLECOTE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
360000,2008-02-28 00:00:00Z,CM6 3LU,Detached,Established,Freehold,OAKLEA,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
540000,2008-01-23 00:00:00Z,CM6 3LR,Detached,Established,Freehold,PETUARIA,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
440000,2008-11-20 00:00:00Z,CM6 3LU,Detached,Established,Freehold,PUDNEYS,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
495000,2008-01-23 00:00:00Z,CM6 3LR,Semi-Detached,Established,Freehold,BRICK COTTAGE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
375000,2009-06-05 00:00:00Z,CM6 3LU,Detached,Established,Freehold,ASHBOURNE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
545000,2010-12-21 00:00:00Z,CM6 3LR,Detached,Established,Freehold,FIELDINGS,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
375000,2011-12-01 00:00:00Z,CM6 3LU,Detached,Established,Freehold,ELOGANT,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
680000,2012-07-10 00:00:00Z,CM6 3LR,Detached,Established,Freehold,TUDOR HOUSE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
690000,2012-12-12 00:00:00Z,CM6 3LR,Detached,Established,Freehold,HOGARTH,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
450000,2012-05-25 00:00:00Z,CM6 3LU,Detached,Established,Freehold,RICHMOND HOUSE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
410000,2012-04-12 00:00:00Z,CM6 3LR,Detached,Established,Freehold,CHARLECOTE,,JOLLYBOYS LANE SOUTH,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8499650000,0.4408350000
410000,2012-08-16 00:00:00Z,CM6 3LU,Detached,Established,Freehold,PUDNEYS,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
540000,2013-03-27 00:00:00Z,CM6 3LU,Detached,Established,Freehold,KEW COTTAGE,,CAUSEWAY END ROAD,FELSTED,DUNMOW,UTTLESFORD,ESSEX,Standard,Addition,51.8485340000,0.4421810000
