75000,1996-05-10 00:00:00Z,CB25 9HA,Detached,Established,Freehold,5,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
76500,1997-10-17 00:00:00Z,CB25 9HA,Semi-Detached,Established,Freehold,27,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
81000,1998-04-17 00:00:00Z,CB25 9HA,Semi-Detached,Established,Freehold,25,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
182000,1998-06-19 00:00:00Z,CB25 9HA,Detached,Established,Freehold,79,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
91000,1998-06-18 00:00:00Z,CB25 9HA,Semi-Detached,Established,Freehold,92,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
130000,1999-10-28 00:00:00Z,CB25 9HA,Detached,Established,Freehold,5,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
144950,1999-07-28 00:00:00Z,CB25 9HA,Detached,Established,Freehold,98,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
80000,1999-05-28 00:00:00Z,CB25 9HA,Detached,Established,Freehold,19,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
119950,2000-03-17 00:00:00Z,CB25 9HA,Detached,Established,Freehold,23,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
330000,2001-09-28 00:00:00Z,CB25 9HA,Detached,Established,Freehold,100,,LONGMEADOW,LODE,CAMBRIDGE,EAST CAMBRIDGESHIRE,CAMBRIDGESHIRE,Standard,Addition,52.2427020000,0.2605380000
