275000,2019-01-17 00:00:00Z,OL11 3BY,Detached,Established,Freehold,HEYS FARM,,CHADWICK LANE,,ROCHDALE,ROCHDALE,GREATER MANCHESTER,Additional,Addition,53.5899460000,-2.1915200000
2496000,2021-01-13 00:00:00Z,OL10 1NB,Other,Established,Freehold,DISASTER RECOVERY SERVICES LTD,,JUNCTION 19 INDUSTRIAL PARK,,HEYWOOD,ROCHDALE,GREATER MANCHESTER,Additional,Addition,53.5877820000,-2.1996810000
