55000,1995-12-21 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,GLEBE HOUSE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
39000,1995-03-17 00:00:00Z,EX36 4JP,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
72500,1997-06-23 00:00:00Z,EX36 4JP,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
146000,1997-06-19 00:00:00Z,EX36 4JL,Detached,Established,Freehold,LITTLE SILVER HOUSE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9787220000,-3.8131480000
107500,1998-08-06 00:00:00Z,EX36 4JP,Detached,Established,Freehold,LOGAN COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
98000,1999-08-27 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,SUMMER COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
48203,2000-10-20 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,HILLCREST,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
93000,2000-05-22 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,OVERDALE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
262000,2003-10-17 00:00:00Z,EX36 4JP,Detached,Established,Freehold,THE OLD SMITHY,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
180000,2003-09-12 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,OVERDALE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
210000,2004-10-22 00:00:00Z,EX36 4JP,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
610000,2006-10-11 00:00:00Z,EX36 4JL,Detached,Established,Freehold,LITTLE SILVER HOUSE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9787220000,-3.8131480000
194000,2006-09-29 00:00:00Z,EX36 4JP,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
470000,2007-09-21 00:00:00Z,EX36 4JP,Detached,Established,Freehold,GLEBE BARN,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
370000,2007-04-27 00:00:00Z,EX36 4JP,Detached,Established,Freehold,BEECH TREE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
675000,2007-06-15 00:00:00Z,EX36 4JP,Detached,Established,Freehold,GLEBE FARM,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
230000,2014-02-14 00:00:00Z,EX36 4JP,Terraced,Established,Freehold,SUNNYSIDE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
650000,2015-08-12 00:00:00Z,EX36 4JL,Detached,Established,Freehold,LITTLE SILVER HOUSE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9787220000,-3.8131480000
535000,2015-07-15 00:00:00Z,EX36 4JP,Detached,Established,Freehold,GLEBE BARN,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
530000,2017-11-09 00:00:00Z,EX36 4JP,Detached,Established,Freehold,GLEBE BARN,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
279950,2017-03-08 00:00:00Z,EX36 4JP,Semi-Detached,Established,Freehold,GLEBE COTTAGE,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
625000,2020-01-07 00:00:00Z,EX36 4JP,Detached,Established,Freehold,HIGHFIELD,,,ROMANSLEIGH,SOUTH MOLTON,NORTH DEVON,DEVON,Standard,Addition,50.9703980000,-3.8134790000
