710000,2020-05-01 00:00:00Z,DN16 1DN,Other,Established,Freehold,BONDS HEAVY CASTINGS LIMITED,,DAWES LANE,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Additional,Addition,53.5938940000,-0.6185960000
852000,2020-05-11 00:00:00Z,DN16 1DN,Other,Established,Freehold,BONDS HEAVY CASTINGS LIMITED,,DAWES LANE,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Additional,Addition,53.5938940000,-0.6185960000
2750000,2021-10-22 00:00:00Z,DN16 1DN,Other,Established,Freehold,BONDS HEAVY CASTINGS LIMITED,,DAWES LANE,,SCUNTHORPE,NORTH LINCOLNSHIRE,NORTH LINCOLNSHIRE,Additional,Addition,53.5938940000,-0.6185960000
