800000,2009-02-11 00:00:00Z,SY12 9JB,Detached,Established,Freehold,DUDLESTON HALL,,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
295000,2009-09-11 00:00:00Z,SY12 9JB,Semi-Detached,Established,Freehold,DUDLESTON HALL BARNS,2,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
320000,2010-06-22 00:00:00Z,SY12 9JB,Terraced,Established,Freehold,DUDLESTON HALL BARNS,1,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
280000,2010-04-21 00:00:00Z,SY12 9JB,Terraced,New Build,Freehold,DUDLESTON HALL BARNS,4,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
275000,2011-11-29 00:00:00Z,SY12 9JB,Semi-Detached,Established,Freehold,DUDLESTON HALL BARNS,3,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
324000,2012-07-12 00:00:00Z,SY12 9JB,Semi-Detached,Established,Freehold,DUDLESTON HALL BARNS,1,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
345000,2017-03-31 00:00:00Z,SY12 9JB,Semi-Detached,Established,Freehold,DUDLESTON HALL BARNS,1,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
310000,2017-11-17 00:00:00Z,SY12 9JB,Terraced,Established,Freehold,DUDLESTON HALL BARNS,4,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
675000,2018-04-20 00:00:00Z,SY12 9JB,Detached,Established,Freehold,DUDLESTON HALL,,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
360000,2018-07-13 00:00:00Z,SY12 9JB,Other,Established,Freehold,DUDLESTON HALL BARNS,2,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Additional,Addition,52.9155420000,-2.9607510000
212500,2020-12-10 00:00:00Z,SY12 9JB,Terraced,Established,Freehold,DUDLESTON HALL BARNS,8,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
345000,2020-02-05 00:00:00Z,SY12 9JB,Terraced,Established,Freehold,DUDLESTON HALL BARNS,4,,DUDLESTON,ELLESMERE,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.9155420000,-2.9607510000
