19940,1998-10-09 00:00:00Z,CA8 7PD,Semi-Detached,Established,Freehold,MERIT HALL,2,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8826800000,-2.5071960000
118699,2001-05-17 00:00:00Z,CA8 7PB,Detached,Established,Freehold,KIRK STYLE INN,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8804440000,-2.5024920000
140000,2004-12-17 00:00:00Z,CA8 7PD,Semi-Detached,Established,Freehold,MENTEITH HAVEN,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8826800000,-2.5071960000
550000,2006-04-20 00:00:00Z,CA8 7PA,Detached,Established,Freehold,KNARESDALE BARTON,,,SLAGGYFORD,BRAMPTON,TYNEDALE,NORTHUMBERLAND,Standard,Addition,54.8855010000,-2.5008560000
180000,2007-11-06 00:00:00Z,CA8 7PB,Detached,Established,Freehold,KIRK STYLE INN,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8804440000,-2.5024920000
132000,2010-12-01 00:00:00Z,CA8 7PD,Semi-Detached,Established,Freehold,MERIT HALL,1,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8826800000,-2.5071960000
105000,2014-10-31 00:00:00Z,CA8 7PD,Terraced,Established,Freehold,MENTEITH HAVEN,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8826800000,-2.5071960000
275000,2015-02-27 00:00:00Z,CA8 7PE,Detached,Established,Freehold,SIDE HOUSE BUNGALOW,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8870580000,-2.5084270000
222000,2017-06-14 00:00:00Z,CA8 7PD,Terraced,Established,Freehold,BURNSTONES,MILL BURN HOUSE,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8826800000,-2.5071960000
105000,2018-09-27 00:00:00Z,CA8 7PD,Semi-Detached,Established,Freehold,MERIT HALL,2,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,54.8826800000,-2.5071960000
125000,2020-03-04 00:00:00Z,CA8 7PD,Terraced,Established,Freehold,BURNSTONES,BYWELL COTTAGE,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8826800000,-2.5071960000
299000,2021-07-07 00:00:00Z,CA8 7PB,Other,Established,Freehold,KIRK STYLE INN,,,SLAGGYFORD,BRAMPTON,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,54.8804440000,-2.5024920000
