83500,2001-02-28 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,THE LODGE,,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
270000,2002-12-20 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,FOX COTTAGE,,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
475000,2003-04-17 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,BLAKE HOUSE,,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
757500,2004-12-03 00:00:00Z,BD23 6ER,Detached,Established,Freehold,SCALE HOUSE,,,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
250000,2005-12-01 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,THE LODGE,,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
465000,2008-03-12 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,FOX COTTAGE,,SKIPTON,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
491000,2015-09-04 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,FOX COTTAGE,,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
459500,2018-12-03 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,FOX COTTAGE,,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
477230,2019-10-07 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,UNIT 3B,,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
545000,2022-02-09 00:00:00Z,BD23 6ER,Detached,Established,Leasehold,SCALE HOUSE,THE LODGE,,,SKIPTON,CRAVEN,NORTH YORKSHIRE,Standard,Addition,54.0059860000,-2.0467330000
