166000,1995-01-12 00:00:00Z,IP30 0JW,Detached,Established,Freehold,GREYHOUND COTTAGE,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1474910000,0.7593770000
179000,1996-12-03 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE HERMITAGE,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
195000,1998-05-26 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE HERMITAGE,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
250000,1999-10-18 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE HERMITAGE,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
325000,2003-10-10 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE HERMITAGE,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
277500,2003-01-06 00:00:00Z,IP30 0JN,Detached,Established,Freehold,GARDENERS COTTAGE,,,COCKFIELD,BURY ST EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1433040000,0.7539140000
430000,2006-12-14 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE HERMITAGE,,,COCKFIELD,BURY ST EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
240000,2008-07-18 00:00:00Z,IP30 0JL,Semi-Detached,Established,Freehold,THE OAKS,,,COCKFIELD,BURY ST. EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
649000,2018-02-16 00:00:00Z,IP30 0JN,Other,Established,Freehold,THORNE COURT,,,COCKFIELD,BURY ST EDMUNDS,BABERGH,SUFFOLK,Additional,Addition,52.1433040000,0.7539140000
495000,2018-03-20 00:00:00Z,IP30 0JL,Detached,Established,Freehold,THE OAKS,,,COCKFIELD,BURY ST EDMUNDS,BABERGH,SUFFOLK,Standard,Addition,52.1406540000,0.7598610000
