71500,1995-04-21 00:00:00Z,DL1 3TH,Semi-Detached,Established,Freehold,5,,MORAY CLOSE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5472300000,-1.5309290000
32000,1995-09-22 00:00:00Z,DL1 2TX,Semi-Detached,Established,Freehold,58,,INGLEWOOD CLOSE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5411100000,-1.5380620000
107950,1995-11-30 00:00:00Z,DL1 3TS,Detached,New Build,Freehold,1,,HAMILTON DRIVE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5488190000,-1.5356160000
34000,1995-06-02 00:00:00Z,DL1 2TY,Terraced,Established,Freehold,41,,MARTINDALE ROAD,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5411310000,-1.5388660000
69950,1995-12-08 00:00:00Z,DL1 3TD,Detached,New Build,Freehold,3,,BERRIEDALE DRIVE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5497970000,-1.5376770000
39000,1995-07-28 00:00:00Z,DL1 2TT,Terraced,Established,Freehold,15,,MARTINDALE ROAD,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5417580000,-1.5358760000
52275,1995-05-01 00:00:00Z,DL1 2FG,Detached,Established,Freehold,8,,QUANTOCK CLOSE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5427040000,-1.5365910000
37000,1995-10-31 00:00:00Z,DL1 3EU,Terraced,Established,Freehold,10,,MONARCH GREEN,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5479140000,-1.5382790000
48000,1995-12-15 00:00:00Z,DL1 2FQ,Semi-Detached,Established,Freehold,29,,MENDIP GROVE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5426610000,-1.5347370000
89000,1995-09-29 00:00:00Z,DL1 3TB,Detached,New Build,Freehold,9,,OAKWOOD DRIVE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5484500000,-1.5377850000
36300,1995-06-14 00:00:00Z,DL1 2QA,Terraced,Established,Freehold,40,,WYLAM AVENUE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5451120000,-1.5362390000
62000,1995-08-30 00:00:00Z,DL1 2FG,Detached,Established,Freehold,19,,QUANTOCK CLOSE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5427040000,-1.5365910000
26000,1995-03-10 00:00:00Z,DL1 2QN,Semi-Detached,Established,Freehold,14,,BELFORD GARDENS,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5438980000,-1.5321320000
81000,1995-12-21 00:00:00Z,DL1 3TB,Detached,New Build,Freehold,21,,OAKWOOD DRIVE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5484500000,-1.5377850000
54000,1995-05-26 00:00:00Z,DL1 2RH,Semi-Detached,Established,Freehold,9,,NEBRASKA CLOSE,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5445030000,-1.5397310000
31000,1995-08-31 00:00:00Z,DL1 2QF,Terraced,Established,Freehold,16,,LOCOMOTIVE STREET,DARLINGTON,DARLINGTON,DARLINGTON,DARLINGTON,Standard,Addition,54.5450980000,-1.5354730000
