122000,1995-02-24 00:00:00Z,SG16 6AN,Detached,Established,Freehold,16A,,CHURCH ROAD,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0341380000,-0.2838980000
121000,1995-11-17 00:00:00Z,SG16 6AT,Detached,New Build,Freehold,2A,,PARK LANE,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0313150000,-0.2852420000
65500,1995-10-27 00:00:00Z,SG16 6AA,Terraced,Established,Freehold,49B,,HIGH STREET,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0309750000,-0.2860130000
65000,1995-08-24 00:00:00Z,SG16 6AN,Terraced,Established,Freehold,6,,CHURCH ROAD,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0341380000,-0.2838980000
50000,1995-05-31 00:00:00Z,SG16 6BW,Semi-Detached,New Build,Freehold,15,,THE HAWTHORNS,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0370910000,-0.2879800000
120000,1995-09-01 00:00:00Z,SG16 6LD,Detached,Established,Freehold,2,,SPARKSFIELD,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0332320000,-0.2839720000
128500,1995-12-18 00:00:00Z,SG16 6AT,Detached,New Build,Freehold,2,,PARK LANE,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0313150000,-0.2852420000
71000,1995-12-15 00:00:00Z,SG16 6AJ,Terraced,Established,Freehold,76,,NEWTOWN,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0378310000,-0.2876020000
30000,1995-08-25 00:00:00Z,SG16 6AN,Terraced,Established,Freehold,4,,CHURCH ROAD,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0341380000,-0.2838980000
194000,1995-05-05 00:00:00Z,SG16 6AY,Detached,Established,Freehold,3,,NORTHFIELD CLOSE,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0357170000,-0.2849860000
90000,1995-06-30 00:00:00Z,SG16 6AE,Detached,Established,Freehold,103,,HIGH STREET,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0364100000,-0.2862420000
86500,1995-05-01 00:00:00Z,SG16 6AQ,Terraced,Established,Freehold,1,,THE MALTINGS,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0311650000,-0.2854510000
46000,1995-09-29 00:00:00Z,SG16 6AJ,Detached,Established,Freehold,72,,NEWTOWN,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0378310000,-0.2876020000
50250,1996-06-28 00:00:00Z,SG16 6AJ,Terraced,Established,Freehold,70,,NEWTOWN,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0378310000,-0.2876020000
215000,1996-09-23 00:00:00Z,SG16 6PH,Detached,New Build,Freehold,1,,JORDAN CLOSE,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0338870000,-0.2846770000
49000,1996-07-31 00:00:00Z,SG16 6AJ,Terraced,Established,Freehold,17,,NEWTOWN,HENLOW,HENLOW,MID BEDFORDSHIRE,BEDFORDSHIRE,Standard,Addition,52.0378310000,-0.2876020000
