215000,2000-11-15 00:00:00Z,YO14 9PG,Detached,Established,Freehold,NEWBIGGIN FARM WEST,,SCARBOROUGH ROAD,,FILEY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.2183570000,-0.3127630000
294000,2004-10-26 00:00:00Z,YO14 9PG,Detached,Established,Freehold,EAST LEA FARM HOUSE,,SCARBOROUGH ROAD,,FILEY,SCARBOROUGH,NORTH YORKSHIRE,Standard,Addition,54.2183570000,-0.3127630000
575000,2017-09-15 00:00:00Z,YO14 9PG,Other,Established,Freehold,NEWBIGGIN FARM WEST,,SCARBOROUGH ROAD,,FILEY,SCARBOROUGH,NORTH YORKSHIRE,Additional,Addition,54.2183570000,-0.3127630000
