43000,1995-06-20 00:00:00Z,YO25 4DA,Detached,Established,Freehold,NAFFERTON LODGE,,BRIDLINGTON ROAD,DRIFFIELD,DRIFFIELD,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,54.0145260000,-0.4134020000
136995,2003-05-30 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,3,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
139995,2003-06-20 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,5,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
113995,2003-05-30 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,1,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
120995,2004-02-20 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,9,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
129950,2004-02-27 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,7,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
146995,2004-03-19 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,8,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
201995,2004-05-28 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,4,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
189995,2004-05-21 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,14,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
147995,2004-03-19 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,10,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
195995,2004-04-08 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,6,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
126995,2004-04-27 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,12,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
201995,2004-06-11 00:00:00Z,YO25 5LD,Detached,New Build,Freehold,2,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
213000,2006-12-15 00:00:00Z,YO25 5LD,Detached,Established,Freehold,2,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
214950,2006-03-31 00:00:00Z,YO25 5LD,Detached,Established,Freehold,14,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
211500,2006-05-30 00:00:00Z,YO25 5LD,Detached,Established,Freehold,4,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
159950,2007-09-07 00:00:00Z,YO25 5LD,Detached,Established,Freehold,1,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
187000,2008-04-28 00:00:00Z,YO25 5LD,Detached,Established,Freehold,3,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
222000,2008-06-26 00:00:00Z,YO25 5LD,Detached,Established,Freehold,6,,SWIFT AVENUE,DRIFFIELD,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
153800,2009-11-19 00:00:00Z,YO25 5LD,Detached,Established,Freehold,12,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
169000,2010-11-18 00:00:00Z,YO25 5LD,Detached,Established,Freehold,3,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
231500,2011-07-28 00:00:00Z,YO25 5LD,Detached,Established,Freehold,4,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
193500,2013-08-02 00:00:00Z,YO25 5LD,Detached,Established,Freehold,10,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
150000,2013-09-19 00:00:00Z,YO25 4DA,Detached,Established,Freehold,NAFFERTON LODGE,,BRIDLINGTON ROAD,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0145260000,-0.4134020000
187500,2015-03-27 00:00:00Z,YO25 5LD,Detached,Established,Freehold,3,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
175000,2017-06-05 00:00:00Z,YO25 5LD,Detached,Established,Freehold,7,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
195000,2018-05-29 00:00:00Z,YO25 5LD,Detached,Established,Freehold,9,,SWIFT AVENUE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0103400000,-0.4198820000
240000,2018-04-16 00:00:00Z,YO25 4DA,Other,Established,Freehold,ALLPARTS CAR BREAKERS,,BRIDLINGTON ROAD,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Additional,Addition,54.0145260000,-0.4134020000
144995,2019-11-22 00:00:00Z,YO25 5EA,Semi-Detached,New Build,Freehold,9,,SLAYERSDALE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0131810000,-0.4197710000
169995,2019-11-28 00:00:00Z,YO25 5EA,Semi-Detached,New Build,Freehold,13,,SLAYERSDALE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0131810000,-0.4197710000
259995,2019-11-08 00:00:00Z,YO25 5EA,Detached,New Build,Freehold,8,,SLAYERSDALE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0131810000,-0.4197710000
169995,2019-12-13 00:00:00Z,YO25 5EA,Semi-Detached,New Build,Freehold,14,,SLAYERSDALE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0131810000,-0.4197710000
144995,2019-12-19 00:00:00Z,YO25 5EA,Semi-Detached,New Build,Freehold,10,,SLAYERSDALE,,DRIFFIELD,EAST RIDING OF YORKSHIRE,EAST RIDING OF YORKSHIRE,Standard,Addition,54.0131810000,-0.4197710000
