82000,1995-02-17 00:00:00Z,SG12 0QF,Semi-Detached,Established,Freehold,16,,CHEYNE CLOSE,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8171350000,-0.0333570000
90000,1995-10-31 00:00:00Z,SG12 0RL,Semi-Detached,Established,Freehold,109,,HEATH DRIVE,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8201900000,-0.0310480000
79000,1995-03-31 00:00:00Z,SG12 7AY,Semi-Detached,Established,Freehold,4,,WINTON ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8116340000,-0.0196950000
49950,1995-06-02 00:00:00Z,SG12 7LR,Flats/Maisonettes,New Build,Leasehold,THE OCTAGON,FLAT 5,COLLETT ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8153690000,-0.0288350000
28500,1995-06-16 00:00:00Z,SG12 7AR,Flats/Maisonettes,Established,Leasehold,66,,LYGEAN AVENUE,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8093540000,-0.0241800000
49000,1995-09-08 00:00:00Z,SG12 9HT,Flats/Maisonettes,Established,Leasehold,15,,BROADMEADS,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8091780000,-0.0339360000
62000,1995-02-21 00:00:00Z,SG12 0XA,Semi-Detached,Established,Freehold,8,,THE BLANES,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8203730000,-0.0398190000
57000,1995-03-27 00:00:00Z,SG12 7BU,Terraced,Established,Freehold,41,,NEW ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8122340000,-0.0290160000
67500,1995-12-08 00:00:00Z,SG12 0BB,Terraced,Established,Freehold,26,,TRAPSTYLE ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8138550000,-0.0496770000
64000,1995-02-24 00:00:00Z,SG12 0BT,Terraced,Established,Freehold,18,,CANONS ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8152220000,-0.0367050000
137500,1995-12-12 00:00:00Z,SG12 0XH,Detached,Established,Freehold,48,,WICKENFIELDS,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8218440000,-0.0379990000
55000,1995-03-03 00:00:00Z,SG12 9DX,Terraced,Established,Freehold,10,,CORONATION ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8139640000,-0.0329590000
44995,1995-10-20 00:00:00Z,SG12 7HL,Flats/Maisonettes,Established,Leasehold,2,,THE VINEYARD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8133330000,-0.0136470000
58000,1995-12-08 00:00:00Z,SG12 9PU,Flats/Maisonettes,Established,Leasehold,35,,MILLACRES,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8089250000,-0.0284640000
79000,1995-12-15 00:00:00Z,SG12 7AJ,Semi-Detached,Established,Freehold,12,,RAYNSFORD ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8103200000,-0.0232090000
115000,1995-01-19 00:00:00Z,SG12 8AQ,Detached,New Build,Freehold,64,,HIGH STREET,STANSTEAD ABBOTTS,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7880060000,0.0041040000
80000,1995-02-10 00:00:00Z,SG12 0XL,Terraced,Established,Freehold,7,,DOVEDALE,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8213060000,-0.0407940000
60000,1995-06-05 00:00:00Z,SG12 7AL,Flats/Maisonettes,Established,Leasehold,16,,ALBANY MEWS,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8093550000,-0.0258640000
80000,1995-04-13 00:00:00Z,SG12 7EN,Terraced,Established,Freehold,13,,MUSLEY LANE,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8142020000,-0.0268110000
230000,1995-03-31 00:00:00Z,SG12 9RY,Detached,Established,Freehold,14,,HERTFORD ROAD,GREAT AMWELL,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.7878720000,-0.0176800000
62000,1995-01-12 00:00:00Z,SG12 9LZ,Terraced,Established,Freehold,7,,GILPIN ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8045160000,-0.0267270000
40000,1995-12-04 00:00:00Z,SG12 7RS,Semi-Detached,Established,Freehold,3,,COANWOOD COTTAGES,WARESIDE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8266150000,0.0216940000
325000,1995-02-14 00:00:00Z,SG12 0DY,Detached,Established,Freehold,DANESWOOD,,WARE PARK,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8114330000,-0.0652600000
87000,1995-10-12 00:00:00Z,SG12 7AB,Flats/Maisonettes,Established,Leasehold,11,,OMEGA MALTINGS,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8095020000,-0.0264220000
227500,1995-12-01 00:00:00Z,SG12 8NJ,Detached,Established,Freehold,71A,,HIGH STREET,HUNSDON,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8082150000,0.0550040000
50000,1995-02-28 00:00:00Z,SG12 7HP,Flats/Maisonettes,Established,Leasehold,138,,COZENS ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8150870000,-0.0131350000
65000,1995-02-07 00:00:00Z,SG12 9LZ,Terraced,Established,Freehold,34,,GILPIN ROAD,WARE,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8045160000,-0.0267270000
85000,1995-06-19 00:00:00Z,SG12 8NT,Detached,Established,Freehold,40,,HIGH STREET,HUNSDON,WARE,EAST HERTFORDSHIRE,HERTFORDSHIRE,Standard,Addition,51.8084690000,0.0557380000
