36000,1995-05-19 00:00:00Z,HR9 6JN,Detached,Established,Freehold,HUNTSHAM COTTAGE,,,GOODRICH,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8562520000,-2.6251430000
149950,1997-12-12 00:00:00Z,HR9 6JN,Detached,Established,Freehold,POPLANDS COTTAGE,,,GOODRICH,ROSS-ON-WYE,SOUTH HEREFORDSHIRE,HEREFORD AND WORCESTER,Standard,Addition,51.8562520000,-2.6251430000
155000,1999-10-29 00:00:00Z,HR9 6JN,Detached,Established,Freehold,FERRY COTTAGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
158000,2002-05-31 00:00:00Z,HR9 6JN,Detached,Established,Freehold,ROCKLANDS COACH HOUSE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
199500,2005-08-09 00:00:00Z,HR9 6JN,Detached,Established,Freehold,HUNTSHAM COTTAGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
248000,2007-03-30 00:00:00Z,HR9 6JN,Detached,Established,Freehold,ROCKLANDS LODGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
289950,2011-10-24 00:00:00Z,HR9 6JN,Detached,Established,Freehold,ROCKLANDS LODGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
385000,2012-01-23 00:00:00Z,HR9 6JN,Detached,Established,Freehold,POPLANDS COTTAGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
470000,2016-03-31 00:00:00Z,HR9 6JN,Detached,Established,Freehold,FERRY COTTAGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
663500,2016-11-22 00:00:00Z,HR9 6JN,Semi-Detached,Established,Freehold,ROCKLANDS HOUSE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
395000,2018-12-07 00:00:00Z,HR9 6JN,Detached,Established,Freehold,POPLANDS COTTAGE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,51.8562520000,-2.6251430000
165000,2019-11-17 00:00:00Z,HR9 6JN,Detached,Established,Freehold,POPLANDS BARN,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
600000,2020-10-23 00:00:00Z,HR9 6JN,Detached,Established,Freehold,ROCKLANDS COACH HOUSE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8562520000,-2.6251430000
650000,2021-03-10 00:00:00Z,HR9 6JN,Other,Established,Freehold,ROCKLANDS FARMHOUSE,,,GOODRICH,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Additional,Addition,51.8562520000,-2.6251430000
