87950,1995-04-07 00:00:00Z,CW2 6XN,Detached,New Build,Freehold,15,,KEMBLE CLOSE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0817600000,-2.4540290000
32000,1995-10-06 00:00:00Z,CW2 7NT,Semi-Detached,Established,Freehold,21,,VINE TREE AVENUE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0867510000,-2.4511550000
67450,1995-03-23 00:00:00Z,CW2 8JN,Detached,Established,Freehold,18,,WINDSOR ROAD,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0783230000,-2.4755930000
17500,1995-06-06 00:00:00Z,CW2 7DR,Terraced,Established,Freehold,66,,HOPE STREET,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0892360000,-2.4401320000
92000,1995-11-03 00:00:00Z,CW2 6XB,Detached,New Build,Freehold,16,,SWALLOWFIELD CLOSE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0820080000,-2.4572560000
40000,1995-12-20 00:00:00Z,CW2 5PU,Detached,Established,Freehold,THE HAVEN,,,BALTERLEY,CREWE,NEWCASTLE-UNDER-LYME,STAFFORDSHIRE,Standard,Addition,53.0526880000,-2.3767430000
46000,1995-11-30 00:00:00Z,CW2 8AN,Semi-Detached,Established,Freehold,46,,WOODSIDE AVENUE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0875780000,-2.4652430000
71000,1995-12-21 00:00:00Z,CW2 6TZ,Detached,Established,Freehold,14,,WILDERHOPE CLOSE,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0777210000,-2.4477170000
34500,1995-08-25 00:00:00Z,CW2 8AN,Terraced,Established,Freehold,8,,WOODSIDE AVENUE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0875780000,-2.4652430000
44950,1995-12-15 00:00:00Z,CW2 5HN,Semi-Detached,Established,Freehold,100,,ASHCROFT AVENUE,SHAVINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0595910000,-2.4521840000
97950,1995-05-26 00:00:00Z,CW2 6XN,Detached,New Build,Freehold,1,,KEMBLE CLOSE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0817600000,-2.4540290000
48000,1995-09-15 00:00:00Z,CW2 8DS,Semi-Detached,Established,Freehold,96,,LEAR DRIVE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0804550000,-2.4639130000
49000,1995-09-15 00:00:00Z,CW2 5HT,Semi-Detached,Established,Freehold,2,,MONTROSE CLOSE,SHAVINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0591790000,-2.4562830000
52000,1995-02-17 00:00:00Z,CW2 8DU,Detached,Established,Freehold,10,,COWPER CLOSE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0797700000,-2.4641440000
46000,1995-11-30 00:00:00Z,CW2 5EH,Semi-Detached,Established,Freehold,2,,BARONS ROAD,SHAVINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0608940000,-2.4476470000
44950,1995-07-04 00:00:00Z,CW2 5DP,Terraced,New Build,Freehold,143,,MAIN ROAD,SHAVINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0628300000,-2.4490840000
40500,1995-08-25 00:00:00Z,CW2 5HN,Semi-Detached,Established,Freehold,104,,ASHCROFT AVENUE,SHAVINGTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0595910000,-2.4521840000
73000,1995-12-01 00:00:00Z,CW2 8UH,Detached,New Build,Freehold,,11A,NEVIS DRIVE,PEASEDOWN ST JOHN,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0940640000,-2.4841590000
36950,1995-04-18 00:00:00Z,CW2 7JR,Terraced,Established,Freehold,6,,RUSKIN ROAD,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0881240000,-2.4470630000
30500,1995-05-31 00:00:00Z,CW2 7JE,Terraced,Established,Freehold,91,,BROOKLYN STREET,CREWE,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0904140000,-2.4421450000
64000,1995-12-18 00:00:00Z,CW2 6UH,Detached,Established,Freehold,4,,CHARLCOTE CRESCENT,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0792530000,-2.4441650000
95950,1995-07-28 00:00:00Z,CW2 6XE,Detached,New Build,Freehold,14,,BARLEYWOOD CLOSE,WISTASTON,CREWE,CREWE AND NANTWICH,CHESHIRE,Standard,Addition,53.0789360000,-2.4544620000
