125000,1995-05-10 00:00:00Z,ME9 9AP,Detached,Established,Leasehold,RIVENDELL,,CHURCH ROAD,TONGE,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3391370000,0.7754250000
76000,1995-08-23 00:00:00Z,ME9 9BH,Semi-Detached,Established,Freehold,6,,HEMPSTEAD LANE,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3347660000,0.7743730000
75000,1996-05-24 00:00:00Z,ME9 9BH,Semi-Detached,Established,Freehold,9,,HEMPSTEAD LANE,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3347660000,0.7743730000
147000,1997-05-02 00:00:00Z,ME9 9AW,Semi-Detached,Established,Freehold,3,,THE OLD MILL,TONGE,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3385170000,0.7757750000
120000,1998-06-05 00:00:00Z,ME9 9BH,Semi-Detached,Established,Freehold,10,,HEMPSTEAD LANE,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3347660000,0.7743730000
189000,2000-12-20 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,28,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
137500,2000-07-28 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,11,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
185000,2000-08-25 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,3,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
127500,2000-03-31 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,14,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
195000,2000-07-07 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,1,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
175000,2000-06-30 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,7,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
147000,2000-05-11 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,8,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
184000,2000-11-30 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,23,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
180000,2000-04-27 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,1,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
165000,2000-09-29 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,25,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
167000,2000-09-09 00:00:00Z,ME9 9LZ,Detached,Established,Freehold,COOPERS COTTAGE,,LONDON ROAD,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330560000,0.7773260000
127000,2000-03-31 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,16,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
127500,2000-03-24 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,12,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
135000,2000-07-28 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,9,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
159000,2000-09-08 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,21,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
185000,2000-06-29 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,2,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
166000,2000-09-29 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,24,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
195000,2000-09-08 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,19,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
127500,2000-04-10 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,18,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
166000,2000-10-26 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,32,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
185000,2000-04-20 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,5,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
195000,2000-08-25 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,17,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
145000,2000-04-25 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,3,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
185000,2000-04-26 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,9,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
245000,2000-09-13 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,15,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
135000,2000-11-24 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,36,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
186000,2000-09-08 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,13,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
199000,2000-12-08 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,31,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
152000,2000-12-15 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,29,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
220000,2000-12-15 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,33,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
170000,2000-04-05 00:00:00Z,ME9 9BH,Detached,Established,Freehold,11,,HEMPSTEAD LANE,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3347660000,0.7743730000
187500,2000-05-26 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,5,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
195000,2000-06-23 00:00:00Z,ME9 9AZ,Detached,New Build,Freehold,4,,AVENT WALK,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3330290000,0.7705050000
185000,2001-04-26 00:00:00Z,ME9 9LX,Detached,New Build,Freehold,51,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3307850000,0.7707140000
190000,2001-07-26 00:00:00Z,ME9 9LN,Detached,New Build,Freehold,44,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3304660000,0.7701200000
80000,2001-12-07 00:00:00Z,ME9 9BH,Semi-Detached,Established,Freehold,3,,HEMPSTEAD LANE,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3347660000,0.7743730000
189000,2001-04-20 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,35,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
189000,2001-04-27 00:00:00Z,ME9 9JF,Detached,New Build,Freehold,20,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3328990000,0.7710850000
190500,2001-08-31 00:00:00Z,ME9 9LN,Detached,New Build,Freehold,50,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3304660000,0.7701200000
140000,2001-08-24 00:00:00Z,ME9 9LN,Detached,New Build,Freehold,46,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3304660000,0.7701200000
249500,2001-01-26 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,39,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
175500,2001-04-26 00:00:00Z,ME9 9LX,Detached,New Build,Freehold,59,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3307850000,0.7707140000
149000,2001-04-26 00:00:00Z,ME9 9PW,Detached,Established,Freehold,45,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
50500,2001-12-20 00:00:00Z,ME9 9LX,Detached,New Build,Freehold,77,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3307850000,0.7707140000
250000,2001-10-25 00:00:00Z,ME9 9LN,Detached,New Build,Freehold,62,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3304660000,0.7701200000
185000,2001-04-26 00:00:00Z,ME9 9LX,Detached,New Build,Freehold,55,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3307850000,0.7707140000
149000,2001-03-30 00:00:00Z,ME9 9PW,Detached,New Build,Freehold,43,,RANDLE WAY,BAPCHILD,SITTINGBOURNE,SWALE,KENT,Standard,Addition,51.3322230000,0.7711310000
