250000,2001-03-30 00:00:00Z,IP29 5EL,Terraced,Established,Freehold,DENHAM HALL,2,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
345000,2002-10-11 00:00:00Z,IP29 5EL,Terraced,Established,Freehold,DENHAM HALL,2,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
280000,2002-08-29 00:00:00Z,IP29 5EL,Semi-Detached,Established,Freehold,1,,DENHAM HALL,DENHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
319000,2004-05-07 00:00:00Z,IP29 5EL,Detached,Established,Freehold,DENHAM HALL,4,,DENHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
337000,2005-11-11 00:00:00Z,IP29 5EL,Semi-Detached,Established,Freehold,DENHAM HALL,1,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
455000,2006-10-02 00:00:00Z,IP29 5EL,Detached,Established,Freehold,DENHAM HALL BARNS,4,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
443000,2009-12-02 00:00:00Z,IP29 5EL,Terraced,Established,Freehold,DENHAM HALL,2,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
327750,2013-07-01 00:00:00Z,IP29 5EL,Terraced,Established,Freehold,DENHAM HALL,1,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
475000,2018-07-18 00:00:00Z,IP29 5EL,Terraced,Established,Freehold,DENHAM HALL,1,,DENHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
535000,2020-10-21 00:00:00Z,IP29 5EL,Detached,Established,Freehold,DENHAM HALL,4,,DENHAM,BURY ST EDMUNDS,WEST SUFFOLK,SUFFOLK,Standard,Addition,52.2262690000,0.5710310000
