115500,1995-12-21 00:00:00Z,TN32 5HS,Detached,Established,Freehold,COCK & HEN,,,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
81000,1995-05-21 00:00:00Z,TN32 5HY,Semi-Detached,Established,Freehold,BIRCHEN COTTAGE,,,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9555030000,0.4052940000
169950,1997-07-22 00:00:00Z,TN32 5HZ,Detached,Established,Freehold,DIPS END COTTAGE,,BATTLE ROAD,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9520670000,0.4074220000
205000,1999-08-26 00:00:00Z,TN32 5HS,Detached,Established,Freehold,COCK & HEN,,,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
340000,2000-04-14 00:00:00Z,TN32 5HY,Semi-Detached,Established,Freehold,BIRCHEN COTTAGE,,,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9555030000,0.4052940000
210000,2001-11-28 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,1,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
270500,2002-08-27 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,4,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
410000,2006-08-11 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,4,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
443500,2013-01-31 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,3,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
275000,2014-10-22 00:00:00Z,TN32 5HZ,Semi-Detached,Established,Freehold,GRANTS COTTAGES,1,BATTLE ROAD,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9520670000,0.4074220000
500000,2014-05-23 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,1,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
500000,2014-07-25 00:00:00Z,TN32 5HZ,Detached,Established,Freehold,DIPS END COTTAGE,,BATTLE ROAD,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9520670000,0.4074220000
415000,2016-02-03 00:00:00Z,TN32 5HS,Semi-Detached,Established,Freehold,4,,TWELVE OAKS COTTAGES,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9573300000,0.4039500000
317500,2016-10-13 00:00:00Z,TN32 5HZ,Semi-Detached,Established,Freehold,GRANTS COTTAGES,1,BATTLE ROAD,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Standard,Addition,50.9520670000,0.4074220000
757000,2021-08-12 00:00:00Z,TN32 5HZ,Other,Established,Freehold,STONESDOWN COTTAGE,,BATTLE ROAD,BRIGHTLING,ROBERTSBRIDGE,ROTHER,EAST SUSSEX,Additional,Addition,50.9520670000,0.4074220000
