65000,1996-08-15 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,25,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
70000,1997-05-29 00:00:00Z,IP28 8LG,Detached,Established,Freehold,16A,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
58000,1997-02-05 00:00:00Z,IP28 8LG,Detached,Established,Freehold,20,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
73950,1998-02-20 00:00:00Z,IP28 8LG,Detached,Established,Freehold,HORSE SHOES,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
50000,1998-10-05 00:00:00Z,IP28 8LG,Detached,Established,Freehold,24,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
50000,1998-04-23 00:00:00Z,IP28 8LG,Semi-Detached,Established,Freehold,24A,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
115000,1998-11-18 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,10,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
70000,1998-12-04 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,28,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
82000,1999-08-06 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,5A,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
125000,1999-10-29 00:00:00Z,IP28 8LG,Semi-Detached,Established,Freehold,9A,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
70000,1999-08-17 00:00:00Z,IP28 8LG,Detached,Established,Freehold,12,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
195000,2000-09-01 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,6,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
95000,2000-08-25 00:00:00Z,IP28 8WQ,Detached,Established,Freehold,21,,SNOWDROP WAY,RED LODGE,BURY ST EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3060870000,0.4842930000
88750,2000-04-05 00:00:00Z,IP28 8LG,Semi-Detached,Established,Freehold,9,,HEATH FARM ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3032540000,0.4804810000
80000,2000-10-25 00:00:00Z,IP28 8LF,Detached,Established,Freehold,8,,TURNPIKE LANE,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3017540000,0.4816590000
128000,2001-08-20 00:00:00Z,IP28 8JZ,Detached,Established,Freehold,3A,,TURNPIKE ROAD,RED LODGE,BURY ST. EDMUNDS,FOREST HEATH,SUFFOLK,Standard,Addition,52.3055130000,0.4888930000
