1900000,2005-05-06 00:00:00Z,EC2V 8EA,Flats/Maisonettes,Established,Freehold,13 - 14,,KING STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5146390000,-0.0919900000
732000,2005-04-29 00:00:00Z,EC2V 6HH,Terraced,Established,Freehold,5,FLAT 1,FOSTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
245000,2006-11-15 00:00:00Z,EC2V 6HH,Flats/Maisonettes,New Build,Leasehold,5,FLAT 4,FOSTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
240000,2006-11-15 00:00:00Z,EC2V 6HH,Flats/Maisonettes,New Build,Leasehold,5,FLAT 3,FOSTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
210000,2006-11-15 00:00:00Z,EC2V 6HH,Flats/Maisonettes,New Build,Leasehold,5,FLAT 1,FOSTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
240000,2006-11-15 00:00:00Z,EC2V 6HH,Flats/Maisonettes,Established,Leasehold,5,FLAT 2,FOSTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
250000,2007-02-02 00:00:00Z,EC2V 6HH,Flats/Maisonettes,Established,Freehold,5,FLAT 1,FOSTER LANE,LONDON,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
61000000,2013-12-20 00:00:00Z,EC2V 6EN,Other,Established,Leasehold,71,,CHEAPSIDE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5136880000,-0.0921590000
12700000,2014-06-23 00:00:00Z,EC2V 5BT,Other,Established,Freehold,12 - 14,,MASONS AVENUE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5157170000,-0.0902870000
500000,2014-09-26 00:00:00Z,EC2V 6DL,Other,Established,Leasehold,130,BASEMENT & GROUND FLOOR SHOP,WOOD STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5145210000,-0.0948600000
43500000,2014-11-13 00:00:00Z,EC2V 7EH,Other,Established,Leasehold,57,,GRESHAM STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5160040000,-0.0951900000
200000,2015-02-27 00:00:00Z,EC2V 6EE,Flats/Maisonettes,Established,Leasehold,80,,CHEAPSIDE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5136350000,-0.0917050000
15000,2015-09-22 00:00:00Z,EC2V 8EY,Other,Established,Leasehold,11,SIXTH FLOOR,IRONMONGER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5146130000,-0.0915300000
30000,2015-02-08 00:00:00Z,EC2V 8BB,Other,Established,Leasehold,35,THIRD FLOOR,KING STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5142680000,-0.0925360000
8900000,2016-10-31 00:00:00Z,EC2V 6AU,Other,Established,Freehold,56 - 57,,CHEAPSIDE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5138060000,-0.0933510000
300000,2016-03-31 00:00:00Z,EC2V 6HH,Flats/Maisonettes,Established,Leasehold,5,FLAT 1,FOSTER LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Standard,Addition,51.5151110000,-0.0962770000
735855,2016-02-18 00:00:00Z,EC2V 6DT,Other,Established,Leasehold,"CONCENTRA ANALYTICS LIMITED, 100",,CHEAPSIDE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5140910000,-0.0931660000
23000000,2016-11-10 00:00:00Z,EC2V 8AE,Other,Established,Leasehold,1,,CAREY LANE,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5153840000,-0.0959190000
38785,2016-03-15 00:00:00Z,EC2V 8EH,Other,Established,Leasehold,30,SIXTH FLOOR,KING STREET,,LONDON,CITY OF LONDON,GREATER LONDON,Additional,Addition,51.5146240000,-0.0923800000
