125000,2000-02-01 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,LOWER HUTCHERLEIGH,GREEN DRAGON BARN,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
360000,2001-03-30 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,HUTCHERLEIGH,SOUTH VIEW,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
600000,2002-12-18 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,HUTCHERLEIGH BARN,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
570000,2006-10-12 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,HUTCHERLEIGH,SOUTH VIEW,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
175000,2006-04-06 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,SHEPHERDS COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
164500,2006-04-05 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,CIDER HOUSE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
780000,2007-02-21 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,GARA BARTON,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
250000,2008-01-18 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,SHEPHERDS COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
265000,2008-05-23 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,CIDER HOUSE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
290000,2010-01-11 00:00:00Z,TQ9 7AD,Terraced,Established,Freehold,GRANARY COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
310000,2011-05-27 00:00:00Z,TQ9 7AD,Terraced,Established,Freehold,GRANARY COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
245000,2012-10-19 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,SHEPHERDS COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
317000,2013-01-25 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,GRANARY COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
249000,2013-07-02 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,SHEPHERDS COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
125000,2014-06-06 00:00:00Z,TQ9 7AD,Terraced,Established,Freehold,TOAD HALL COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
125000,2017-04-03 00:00:00Z,TQ9 7AD,Terraced,Established,Freehold,TOAD HALL COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
565000,2018-09-05 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,MIDDLE HUTCHERLEIGH FARMHOUSE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
250000,2019-03-27 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,CIDER HOUSE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
1000000,2021-01-20 00:00:00Z,TQ9 7AD,Detached,Established,Freehold,HUTCHERLEIGH BARN,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Standard,Addition,50.3410010000,-3.7105310000
285000,2021-08-26 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,SHEPHERDS COTTAGE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3410010000,-3.7105310000
2800000,2021-05-04 00:00:00Z,TQ9 7AD,Other,Established,Freehold,HIGHER HUTCHERLEIGH,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3410010000,-3.7105310000
325000,2021-08-28 00:00:00Z,TQ9 7AD,Semi-Detached,Established,Freehold,CIDER HOUSE,,,BLACKAWTON,TOTNES,SOUTH HAMS,DEVON,Additional,Addition,50.3410010000,-3.7105310000
