60000,1995-02-10 00:00:00Z,YO42 2NA,Detached,Established,Freehold,31,,ST HELENS ROAD,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9340770000,-0.7675080000
34750,1995-08-11 00:00:00Z,YO42 2ND,Flats/Maisonettes,Established,Leasehold,12,,STEWART COURT,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9288030000,-0.7780190000
78000,1995-07-31 00:00:00Z,YO42 2YZ,Detached,New Build,Freehold,41,,WEST GREEN DRIVE,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9268310000,-0.7814740000
54950,1995-05-02 00:00:00Z,YO42 2ET,Flats/Maisonettes,New Build,Leasehold,7,,BETTERTON COURT,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9323270000,-0.7774450000
49000,1995-08-31 00:00:00Z,YO42 4RW,Semi-Detached,Established,Freehold,ALLENDALE,,,ALLERTHORPE,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9162820000,-0.8077560000
45000,1995-05-31 00:00:00Z,YO42 1ST,Detached,New Build,Freehold,HALL FARM COURT,8,WORSENDALE ROAD,BISHOP WILTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9876200000,-0.7831290000
101000,1995-11-24 00:00:00Z,YO42 4RP,Detached,Established,Freehold,THE CROWS,,BACK LANE,ALLERTHORPE,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9171370000,-0.8078380000
80000,1995-05-19 00:00:00Z,YO42 4JF,Detached,Established,Freehold,ANVILLE,,,EVERINGHAM,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.8741810000,-0.7809660000
49000,1995-03-17 00:00:00Z,YO42 2XE,Semi-Detached,Established,Freehold,11,,SOUTHFIELD ROAD,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9331900000,-0.7907020000
35000,1995-03-03 00:00:00Z,YO42 2DD,Terraced,Established,Freehold,JAMES COURT,5,KIRKGATE,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9321160000,-0.7796070000
48950,1995-07-10 00:00:00Z,YO42 2ET,Flats/Maisonettes,New Build,Leasehold,18,,BETTERTON COURT,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9323270000,-0.7774450000
74500,1995-09-28 00:00:00Z,YO42 1RU,Terraced,Established,Freehold,27,,MAIN STREET,BISHOP WILTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9843650000,-0.7876490000
35000,1995-05-31 00:00:00Z,YO42 2DQ,Terraced,Established,Freehold,42,,GEORGE STREET,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9323540000,-0.7818610000
130000,1995-03-01 00:00:00Z,YO42 2NX,Detached,Established,Freehold,SOUTHLEA,,THE BALK,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9124490000,-0.7707780000
42000,1995-04-28 00:00:00Z,YO42 2BX,Semi-Detached,Established,Freehold,37,,KIRKLAND STREET,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9332130000,-0.7787740000
45500,1995-06-30 00:00:00Z,YO42 2UY,Semi-Detached,Established,Freehold,10,,SPRINGFIELD ROAD,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9289960000,-0.7681140000
116000,1995-04-20 00:00:00Z,YO42 2HP,Detached,Established,Freehold,33,,ALGARTH ROAD,POCKLINGTON,YORK,EAST YORKSHIRE,HUMBERSIDE,Standard,Addition,53.9363980000,-0.7817890000
