79500,1995-04-28 00:00:00Z,BD13 2NX,Detached,Established,Freehold,2,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
78000,1995-06-21 00:00:00Z,BD13 2SS,Detached,Established,Freehold,5,,SHIBDEN VIEW,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7580200000,-1.8564040000
36000,1995-07-28 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,13,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
26000,1995-07-26 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,21,,AMBLER THORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
88500,1995-06-02 00:00:00Z,BD13 2SR,Detached,Established,Freehold,52,,BREWERY LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7568590000,-1.8577600000
30000,1996-09-20 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,48,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
72500,1996-03-22 00:00:00Z,BD13 2NX,Detached,Established,Freehold,4,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
78000,1996-06-28 00:00:00Z,BD13 2NG,Detached,Established,Freehold,6,,PENNINE CLOSE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7574270000,-1.8563300000
29750,1997-07-25 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,58,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
94500,1997-07-18 00:00:00Z,BD13 2NU,Detached,Established,Freehold,9,,AMBLER WAY,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585800000,-1.8584190000
91000,1997-04-18 00:00:00Z,BD13 2NU,Detached,Established,Freehold,1,,AMBLER WAY,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585800000,-1.8584190000
73000,1997-08-01 00:00:00Z,BD13 2NX,Detached,Established,Freehold,26,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
78500,1998-04-09 00:00:00Z,BD13 2NX,Detached,Established,Freehold,26,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
34000,1998-10-28 00:00:00Z,BD13 2NH,Terraced,Established,Freehold,5,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
99995,1998-08-28 00:00:00Z,BD13 2NX,Detached,Established,Freehold,18,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
32000,1999-09-23 00:00:00Z,BD13 2NH,Terraced,Established,Freehold,19,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
38300,1999-12-10 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,15,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
87000,1999-05-27 00:00:00Z,BD13 2NX,Detached,Established,Freehold,1,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
34000,1999-08-27 00:00:00Z,BD13 2NH,Terraced,Established,Freehold,5,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
75000,1999-09-10 00:00:00Z,BD13 2NH,Detached,Established,Freehold,19A,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
27000,1999-12-17 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,13,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
66500,1999-01-15 00:00:00Z,BD13 2NX,Terraced,Established,Freehold,14,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
48000,1999-10-01 00:00:00Z,BD13 2NP,Semi-Detached,Established,Freehold,9,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
130000,2000-08-25 00:00:00Z,BD13 2NH,Detached,Established,Freehold,15C,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
30000,2000-02-11 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,38,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
38500,2000-10-27 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,44,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
120000,2000-02-02 00:00:00Z,BD13 2NG,Detached,Established,Freehold,12,,PENNINE CLOSE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7574270000,-1.8563300000
26250,2000-05-19 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,58,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
54000,2000-11-10 00:00:00Z,BD13 2NH,Terraced,Established,Freehold,7,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
122500,2000-04-28 00:00:00Z,BD13 2NH,Detached,Established,Freehold,57,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
49500,2000-12-04 00:00:00Z,BD13 2NH,Semi-Detached,Established,Freehold,5,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
85000,2001-02-02 00:00:00Z,BD13 2SS,Detached,Established,Freehold,3,,SHIBDEN VIEW,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7580200000,-1.8564040000
94000,2001-09-19 00:00:00Z,BD13 2NH,Terraced,Established,Freehold,39,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
89000,2002-11-29 00:00:00Z,BD13 2NG,Detached,Established,Freehold,3,,PENNINE CLOSE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7574270000,-1.8563300000
40000,2002-01-31 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,11,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
43000,2002-02-08 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,13,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
179950,2002-05-28 00:00:00Z,BD13 2NG,Detached,Established,Freehold,10,,PENNINE CLOSE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7574270000,-1.8563300000
190000,2002-11-22 00:00:00Z,BD13 2NH,Detached,Established,Freehold,17,,SHIBDEN HEAD LANE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7591860000,-1.8569480000
115000,2003-09-25 00:00:00Z,BD13 2LY,Detached,New Build,Freehold,1,,JONSCROFT,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7599920000,-1.8515890000
245230,2003-10-31 00:00:00Z,BD13 2LY,Detached,New Build,Freehold,8,,JONSCROFT,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7599920000,-1.8515890000
218000,2003-10-31 00:00:00Z,BD13 2LY,Detached,New Build,Freehold,6,,JONSCROFT,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7599920000,-1.8515890000
220000,2003-10-24 00:00:00Z,BD13 2LY,Detached,New Build,Freehold,4,,JONSCROFT,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7599920000,-1.8515890000
175000,2004-06-04 00:00:00Z,BD13 2NX,Detached,Established,Freehold,5,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
169500,2004-06-30 00:00:00Z,BD13 2NX,Detached,Established,Freehold,26,,THORN DRIVE,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7588930000,-1.8574620000
69950,2004-08-27 00:00:00Z,BD13 2DJ,Terraced,Established,Freehold,58,,AMBLERTHORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7598220000,-1.8597350000
222000,2005-07-18 00:00:00Z,BD13 2NY,Terraced,Established,Freehold,7,,SHIBDEN HEAD COURT,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7594260000,-1.8591600000
88000,2005-05-09 00:00:00Z,BD13 2NP,Terraced,Established,Freehold,11,,AMBLER THORN,QUEENSBURY,BRADFORD,BRADFORD,WEST YORKSHIRE,Standard,Addition,53.7585810000,-1.8594200000
