277500,1997-07-01 00:00:00Z,PL8 1JS,Detached,Established,Freehold,BROADACRE,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
114750,1997-07-18 00:00:00Z,PL8 1HL,Detached,New Build,Freehold,1 KEATON BARNS,ROUND HOUSE COTTAGE,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
97500,1998-03-13 00:00:00Z,PL8 1HL,Terraced,Established,Freehold,1A KEATON BARNS,MITCHAVEN,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
87500,1999-09-11 00:00:00Z,PL8 1JS,Detached,Established,Freehold,GOONDIWINDI,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
89000,1999-06-11 00:00:00Z,PL8 1JS,Detached,Established,Freehold,GREENACRES,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
149000,1999-03-12 00:00:00Z,PL8 1HL,Detached,Established,Freehold,1 KEATON BARNS,ROUND HOUSE COTTAGE,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
134000,2001-12-31 00:00:00Z,PL8 1JS,Detached,Established,Freehold,GOONDIWINDI,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
245000,2002-10-23 00:00:00Z,PL8 1HL,Detached,Established,Freehold,1 KEATON BARNS,ROUND HOUSE COTTAGE,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
220000,2002-08-22 00:00:00Z,PL8 1HL,Terraced,Established,Freehold,3 KEATON BARNS,THE DOVECOTE,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
366000,2003-12-23 00:00:00Z,PL8 1JS,Detached,Established,Freehold,GREENACRES,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
235000,2003-07-29 00:00:00Z,PL8 1HL,Terraced,Established,Freehold,1A KEATON BARNS,MITCHAVEN,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
299950,2004-04-02 00:00:00Z,PL8 1HL,Detached,Established,Freehold,2 KEATON BARNS,THE BARNACLES,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
395000,2006-11-03 00:00:00Z,PL8 1HL,Semi-Detached,Established,Freehold,ALSTON MANOR FARM,THE LINHAY,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
499900,2006-11-03 00:00:00Z,PL8 1HL,Semi-Detached,Established,Freehold,ALSTON MANOR FARM,THE STABLES,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
665000,2007-03-22 00:00:00Z,PL8 1HL,Semi-Detached,Established,Freehold,ALSTON MANOR FARM,LEBEAU BARN,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
465000,2007-03-23 00:00:00Z,PL8 1HL,Semi-Detached,New Build,Freehold,ALSTON MANOR FARM,SWALLOWS MEET,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
450000,2007-11-28 00:00:00Z,PL8 1HL,Semi-Detached,Established,Freehold,ALSTON MANOR FARM,THE LINHAY,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
250000,2008-06-13 00:00:00Z,PL8 1JS,Detached,Established,Freehold,LITTLE BATTISBOROUGH,,,BATTISBOROUGH CROSS,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3186900000,-3.9711160000
525000,2011-07-25 00:00:00Z,PL8 1HL,Terraced,Established,Freehold,ALSTON MANOR FARM,THE STABLES,,HOLBETON,PLYMOUTH,SOUTH HAMS,DEVON,Standard,Addition,50.3150150000,-3.9754870000
