52000,1995-04-03 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,15,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
50000,1995-06-30 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,24,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
58000,1997-11-14 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,24,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
55000,1997-06-18 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,12,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
64000,1998-08-25 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,15,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
21400,1998-02-02 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,23,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
189000,1999-08-24 00:00:00Z,CO9 3EW,Detached,Established,Freehold,37,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
89000,1999-10-29 00:00:00Z,CO9 3EW,Semi-Detached,Established,Freehold,34,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
162500,1999-01-08 00:00:00Z,CO9 3EW,Semi-Detached,Established,Freehold,30,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
91000,2000-11-24 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,24,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
77500,2001-10-18 00:00:00Z,CO9 3HH,Terraced,Established,Freehold,9,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
95000,2002-05-30 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,11,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
80000,2002-06-25 00:00:00Z,CO9 3HH,Terraced,Established,Freehold,29,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
146500,2003-11-24 00:00:00Z,CO9 3HH,Terraced,Established,Freehold,20,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
225000,2003-06-06 00:00:00Z,CO9 3EW,Semi-Detached,Established,Freehold,30,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
275000,2003-12-17 00:00:00Z,CO9 3EW,Detached,Established,Freehold,26,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
130000,2004-01-30 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,19,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
183500,2005-11-03 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,11,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
292000,2005-03-04 00:00:00Z,CO9 3EW,Semi-Detached,Established,Freehold,30,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
189995,2007-08-06 00:00:00Z,CO9 3HH,Terraced,Established,Freehold,9,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
205000,2007-05-04 00:00:00Z,CO9 3EW,Semi-Detached,Established,Freehold,32,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
210000,2007-06-29 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,14,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
192500,2009-11-20 00:00:00Z,CO9 3HH,Semi-Detached,Established,Freehold,3,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
156000,2009-08-25 00:00:00Z,CO9 3HH,Terraced,Established,Freehold,10,,NEW PARK,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9880630000,0.6018030000
480000,2011-07-12 00:00:00Z,CO9 3EW,Detached,Established,Freehold,37,,ST JAMES STREET,CASTLE HEDINGHAM,HALSTEAD,BRAINTREE,ESSEX,Standard,Addition,51.9897520000,0.6006630000
