25000,1997-02-19 00:00:00Z,BA11 2QH,Detached,Established,Freehold,PATCH COTTAGE,,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
158000,2000-07-28 00:00:00Z,BA11 2QH,Detached,Established,Freehold,PATCH COTTAGE,,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
347500,2010-07-09 00:00:00Z,BA11 2QH,Detached,Established,Freehold,MURTRY HILL COTTAGE,,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
160000,2016-03-31 00:00:00Z,BA11 2QH,Flats/Maisonettes,Established,Leasehold,MOUNT PLEASANT FARM,THE HAYLOFT,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
149750,2016-03-31 00:00:00Z,BA11 2QH,Flats/Maisonettes,Established,Leasehold,MOUNT PLEASANT FARM,THE PARLOUR,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
354000,2018-05-11 00:00:00Z,BA11 2QH,Other,Established,Freehold,MOUNT PLEASANT FARM,,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Additional,Addition,51.2546690000,-2.3491830000
150000,2019-09-05 00:00:00Z,BA11 2QH,Flats/Maisonettes,Established,Leasehold,MOUNT PLEASANT FARM,THE PARLOUR,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
730000,2021-06-17 00:00:00Z,BA11 2QH,Detached,Established,Freehold,MURTRY HILL COTTAGE,,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Standard,Addition,51.2546690000,-2.3491830000
200000,2021-03-08 00:00:00Z,BA11 2QH,Other,Established,Freehold,MOUNT PLEASANT FARM,THE PARLOUR,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Additional,Addition,51.2546690000,-2.3491830000
200000,2021-03-08 00:00:00Z,BA11 2QH,Other,Established,Leasehold,MOUNT PLEASANT FARM,THE HAYLOFT,,BUCKLAND DINHAM,FROME,MENDIP,SOMERSET,Additional,Addition,51.2546690000,-2.3491830000
