81000,2000-01-07 00:00:00Z,HR9 5TH,Detached,Established,Freehold,SUNNYSIDE COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
89000,2001-10-16 00:00:00Z,HR9 5TH,Detached,Established,Freehold,WILLOW COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
104000,2001-07-24 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,STREAM COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
119000,2001-06-21 00:00:00Z,HR9 5TH,Detached,Established,Freehold,MILL COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
99000,2001-10-16 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,KINGFISHER COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
153000,2002-11-29 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,BROOKLYN COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
150000,2002-03-22 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,STREAM COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
155000,2002-08-12 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,KINGFISHER COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
165000,2003-10-16 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,WILLOW COTTAGE,,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
185000,2006-12-12 00:00:00Z,HR9 5TH,Terraced,Established,Freehold,BILL MILLS,MILLERS COTTAGE,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
345000,2006-10-31 00:00:00Z,HR9 5TH,Semi-Detached,New Build,Freehold,BILL MILLS,WINTLES,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
355000,2007-01-12 00:00:00Z,HR9 5TH,Terraced,New Build,Freehold,BILL MILLS,FLAX MILL,,PONTSHILL,ROSS-ON-WYE,HEREFORDSHIRE,HEREFORDSHIRE,Standard,Addition,51.8915060000,-2.5454920000
