150000,1995-10-06 00:00:00Z,IP30 0DT,Detached,Established,Freehold,BRAMBLEFIELD HOUSE,,STATION HILL,LITTLE WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1968740000,0.7731490000
289500,2000-01-28 00:00:00Z,IP30 0DZ,Detached,Established,Freehold,BRICK KILN HOUSE,,BURY ROAD,GREAT WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1948310000,0.7713380000
72000,2000-12-01 00:00:00Z,IP30 0DY,Terraced,Established,Freehold,2,,KENT COTTAGES,GREAT WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1925710000,0.7737440000
345000,2001-05-25 00:00:00Z,IP30 0DZ,Detached,Established,Freehold,BRICK KILN HOUSE,,BURY ROAD,GREAT WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1948310000,0.7713380000
125000,2001-01-05 00:00:00Z,IP30 0DY,Detached,Established,Freehold,1,,KENT COTTAGES,GREAT WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1925710000,0.7737440000
575000,2003-12-19 00:00:00Z,IP30 0DT,Detached,Established,Freehold,THE OLD RAKE FACTORY,,STATION HILL,LITTLE WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1968740000,0.7731490000
175500,2003-08-20 00:00:00Z,IP30 0DY,Terraced,Established,Freehold,3,,KENT COTTAGES,GREAT WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1925710000,0.7737440000
249950,2004-12-02 00:00:00Z,IP30 0DT,Detached,Established,Freehold,HILLCROFT,,STATION HILL,LITTLE WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1968740000,0.7731490000
238000,2004-04-22 00:00:00Z,IP30 0DT,Detached,Established,Freehold,IONA,,STATION HILL,LITTLE WHELNETHAM,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1968740000,0.7731490000
210000,2005-09-07 00:00:00Z,IP30 0DS,Semi-Detached,Established,Freehold,PRIMROSE COTTAGE,,LOW GREEN,LITTLE WHELNETHAM,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1983150000,0.7707210000
