380000,1999-09-17 00:00:00Z,AL2 1BU,Detached,Established,Freehold,LANDSDOWNE,,,LONDON COLNEY,ST. ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
1750000,2000-01-06 00:00:00Z,AL2 1BU,Detached,Established,Freehold,SALISBURY HALL,NELL GWYNNE COTTAGE,,LONDON COLNEY,ST. ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
360640,2002-01-09 00:00:00Z,AL2 1BU,Semi-Detached,Established,Freehold,THE OLD JAIL,,,LONDON COLNEY,ST. ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
575000,2006-04-18 00:00:00Z,AL2 1BU,Terraced,Established,Freehold,LANDSDOWNE,,,LONDON COLNEY,ST. ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
590000,2006-09-08 00:00:00Z,AL2 1BU,Semi-Detached,Established,Freehold,LANDSDOWNE,,,LONDON COLNEY,ST. ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
800016,2013-08-01 00:00:00Z,AL2 1BU,Terraced,Established,Freehold,GRANARY,,,LONDON COLNEY,ST ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
1100000,2015-01-30 00:00:00Z,AL2 1BU,Detached,Established,Freehold,SALISBURY HALL,THE OLD COACH HOUSE,,LONDON COLNEY,ST ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
1515000,2015-10-23 00:00:00Z,AL2 1BU,Detached,Established,Freehold,THE FARM HOUSE,,,LONDON COLNEY,ST ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
940000,2015-12-15 00:00:00Z,AL2 1BU,Detached,Established,Freehold,STABLE HOUSE,,,LONDON COLNEY,ST ALBANS,HERTSMERE,HERTFORDSHIRE,Standard,Addition,51.7114550000,-0.2712430000
825000,2021-09-09 00:00:00Z,AL2 1BU,Semi-Detached,Established,Freehold,THE OLD JAIL,,,LONDON COLNEY,ST ALBANS,HERTSMERE,HERTFORDSHIRE,Additional,Addition,51.7114550000,-0.2712430000
