30000,1995-09-22 00:00:00Z,PE24 4HB,Detached,Established,Freehold,STANTON HOUSE,,ST MICHAELS LANE,WAINFLEET ST MARY,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.0973380000,0.2304870000
34450,1995-02-10 00:00:00Z,PE24 5JZ,Terraced,Established,Freehold,75,,HIGH STREET,BURGH LE MARSH,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1611580000,0.2480200000
41000,1995-02-17 00:00:00Z,PE24 5RR,Detached,Established,Freehold,8,,PRINCE AVENUE,CHAPEL ST LEONARDS,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2270190000,0.3297520000
53500,1995-07-14 00:00:00Z,PE24 4EL,Detached,Established,Freehold,12,,BETHLEM CRESCENT,WAINFLEET ST MARY,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1023930000,0.2269970000
37500,1995-03-23 00:00:00Z,PE24 5LZ,Semi-Detached,Established,Freehold,7,,HOLDEN DRIVE,BURGH LE MARSH,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1580230000,0.2449840000
38000,1995-09-29 00:00:00Z,PE24 5NJ,Detached,Established,Freehold,8,,MILL LANE CLOSE,HOGSTHORPE,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2247370000,0.3028250000
34000,1995-10-03 00:00:00Z,PE24 4EJ,Semi-Detached,Established,Freehold,18,,SPILSBY ROAD,WAINFLEET,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1095710000,0.2368730000
86000,1995-12-19 00:00:00Z,PE24 5RG,Detached,Established,Freehold,85,,ST LEONARDS DRIVE,CHAPEL ST LEONARDS,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2295570000,0.3323770000
48000,1995-04-13 00:00:00Z,PE24 5EG,Detached,Established,Freehold,43,,ELM CRESCENT,BURGH LE MARSH,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1613180000,0.2370930000
57000,1995-03-24 00:00:00Z,PE24 4JQ,Detached,Established,Freehold,STEPPING STONES,,LOW ROAD,WAINFLEET ST MARY,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.1015680000,0.2278350000
46000,1995-08-17 00:00:00Z,PE24 5RX,Detached,Established,Freehold,97,,SEA ROAD,CHAPEL ST LEONARDS,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2241260000,0.3254900000
85500,1995-03-09 00:00:00Z,PE24 5YB,Detached,Established,Freehold,HOMELANDS,,SEA ROAD,ANDERBY,SKEGNESS,EAST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.2583480000,0.2980030000
