125000,1997-03-26 00:00:00Z,EX16 7RL,Detached,Established,Freehold,RIVERCROFT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
160000,1999-09-21 00:00:00Z,EX16 7RL,Detached,Established,Freehold,RIVERCROFT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
415000,2002-08-02 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
240000,2003-07-28 00:00:00Z,EX16 7RL,Terraced,New Build,Freehold,LYTHECOURT,3 THE SHIPPEN,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
265000,2003-08-26 00:00:00Z,EX16 7RL,Terraced,Established,Freehold,TYTHE BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
800000,2004-06-29 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
250000,2004-07-20 00:00:00Z,EX16 7RL,Semi-Detached,New Build,Freehold,WEST BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
279500,2004-09-03 00:00:00Z,EX16 7RL,Semi-Detached,Established,Freehold,EAST BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
775000,2005-11-18 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
310000,2005-06-14 00:00:00Z,EX16 7RL,Semi-Detached,New Build,Freehold,THE WILLOW,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
427000,2006-09-15 00:00:00Z,EX16 7RL,Detached,Established,Freehold,RIVERCROFT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
890000,2006-12-15 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
392500,2007-11-06 00:00:00Z,EX16 7RL,Detached,Established,Freehold,CIDER BARN,,,BOLHAM,TIVERTON,TEIGNBRIDGE,DEVON,Standard,Addition,50.9317640000,-3.4969560000
825000,2010-06-18 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
215000,2010-10-27 00:00:00Z,EX16 7RL,Terraced,Established,Freehold,LYTHECOURT,3 THE SHIPPEN,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
287000,2011-09-05 00:00:00Z,EX16 7RL,Semi-Detached,Established,Freehold,EAST BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
274000,2011-12-02 00:00:00Z,EX16 7RL,Semi-Detached,Established,Freehold,WEST BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
305000,2014-05-30 00:00:00Z,EX16 7RL,Detached,Established,Freehold,THE WILLOW,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
232000,2015-12-18 00:00:00Z,EX16 7RL,Terraced,Established,Freehold,THE STABLES,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
340000,2016-04-06 00:00:00Z,EX16 7RL,Detached,Established,Freehold,THE WILLOW,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
385000,2017-05-26 00:00:00Z,EX16 7RL,Other,Established,Freehold,CIDER BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Additional,Addition,50.9317640000,-3.4969560000
740000,2017-07-25 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
375000,2018-08-03 00:00:00Z,EX16 7RL,Semi-Detached,Established,Freehold,EAST BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
930000,2020-12-16 00:00:00Z,EX16 7RL,Detached,Established,Freehold,LYTHECOURT,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
355000,2020-08-18 00:00:00Z,EX16 7RL,Terraced,Established,Freehold,TYTHE BARN,,,BOLHAM,TIVERTON,MID DEVON,DEVON,Standard,Addition,50.9317640000,-3.4969560000
