180000,1996-04-11 00:00:00Z,PL14 5AA,Detached,Established,Freehold,PENDOWRIE,,,UPTON CROSS,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5159290000,-4.4222390000
225000,1997-12-11 00:00:00Z,PL14 5AA,Detached,Established,Freehold,PENDOWRIE,,,UPTON CROSS,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5159290000,-4.4222390000
50500,1999-08-18 00:00:00Z,PL14 5AA,Detached,Established,Freehold,BEECH TREE BUNGALOW,,,UPTON CROSS,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5159290000,-4.4222390000
235000,2000-09-20 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,ELDON HOUSE,,,DOWNGATE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
465000,2002-11-29 00:00:00Z,PL14 5AA,Detached,Established,Freehold,PENDOWRIE,,,UPTON CROSS,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5159290000,-4.4222390000
500000,2005-02-25 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,ELDON HOUSE,,,DOWNGATE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
250000,2007-07-24 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,THE OLD COTTAGE,,,DOWNGATE,LISKEARD,CARADON,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
395000,2011-10-07 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,CARADON VILLA,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
370000,2016-12-19 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,DOWNGATE HOUSE,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
1125000,2017-10-18 00:00:00Z,PL14 5AJ,Other,Established,Freehold,EAST YOLLAND FARM,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Additional,Addition,50.5137910000,-4.4259950000
675000,2019-08-15 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,EAST YOLLAND FARM,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
312500,2020-09-04 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,DOWNGATE COTTAGE,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
525000,2020-12-21 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,YOLLAND FARM,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
495000,2021-03-12 00:00:00Z,PL14 5AJ,Detached,Established,Freehold,CARADON VILLA,,,DOWNGATE,LISKEARD,CORNWALL,CORNWALL,Standard,Addition,50.5137910000,-4.4259950000
