123500,1996-10-28 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,THE HAWTHORNS,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
200000,1999-04-01 00:00:00Z,GL9 1BX,Detached,Established,Freehold,RICHMOND HOUSE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
190000,2000-08-08 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,THE HAWTHORNS,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
440000,2001-12-12 00:00:00Z,GL9 1BX,Detached,Established,Freehold,TALLY HO,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
330000,2001-02-09 00:00:00Z,GL9 1BX,Detached,Established,Freehold,RED BRICK COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
150000,2001-08-15 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,WILDWOOD COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
287500,2004-04-27 00:00:00Z,GL9 1BX,Detached,Established,Freehold,BEDE COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
274000,2004-05-07 00:00:00Z,GL9 1BX,Detached,Established,Freehold,CLEMATIS COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
318000,2005-08-01 00:00:00Z,GL9 1BX,Detached,Established,Freehold,BEDE COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
317000,2008-01-25 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,IVY COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
145000,2009-04-09 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,INGLESIDE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
645000,2013-09-27 00:00:00Z,GL9 1BX,Detached,Established,Freehold,BRYHER,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
305000,2014-07-24 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,WILDWOOD COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
385000,2014-06-23 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,THE COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
450000,2015-07-07 00:00:00Z,GL9 1BX,Semi-Detached,Established,Freehold,BOX COTTAGE,,,INGLESTONE COMMON,BADMINTON,SOUTH GLOUCESTERSHIRE,SOUTH GLOUCESTERSHIRE,Standard,Addition,51.5955600000,-2.3624060000
