48000,1997-11-14 00:00:00Z,SA44 4JF,Terraced,Established,Freehold,ARDWYN,,,HOREB,LLANDYSUL,NEATH PORT TALBOT,NEATH PORT TALBOT,Standard,Addition,52.0570920000,-4.3456910000
30000,1997-11-20 00:00:00Z,SA44 4JD,Semi-Detached,Established,Freehold,BRYNARWEL,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0563390000,-4.3498290000
38000,1999-05-24 00:00:00Z,SA44 4JF,Semi-Detached,Established,Freehold,HEOL Y MERWYDD,6,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
34500,2000-04-20 00:00:00Z,SA44 4JF,Terraced,Established,Freehold,NYTHFA,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
44500,2001-08-14 00:00:00Z,SA44 4JF,Terraced,Established,Freehold,GWYNFAES,,,LLANDYSUL,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
36500,2001-02-26 00:00:00Z,SA44 4JF,Semi-Detached,Established,Freehold,HEOL Y MERWYDD,6,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
59000,2001-08-24 00:00:00Z,SA44 4JF,Semi-Detached,Established,Freehold,HEOL Y MERWYDD,3,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
62000,2002-07-12 00:00:00Z,SA44 4JF,Detached,Established,Freehold,BRYNMERWYDD,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
78000,2003-04-25 00:00:00Z,SA44 4JF,Terraced,Established,Freehold,ARDWYN,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
135000,2003-01-31 00:00:00Z,SA44 4JG,Detached,Established,Freehold,BRYNCRUG,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0577720000,-4.3427220000
116500,2005-09-30 00:00:00Z,SA44 4JF,Semi-Detached,Established,Freehold,HEOL Y MERWYDD,6,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
95000,2005-02-11 00:00:00Z,SA44 4JF,Semi-Detached,Established,Freehold,HEOL Y MERWYDD,4,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
107000,2005-07-29 00:00:00Z,SA44 4JF,Detached,Established,Freehold,BRYNMERWYDD,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
132500,2006-07-19 00:00:00Z,SA44 4JF,Detached,Established,Freehold,BRYNMERWYDD,,,HOREB,LLANDYSUL,CEREDIGION,CEREDIGION,Standard,Addition,52.0570920000,-4.3456910000
