47500,1995-08-23 00:00:00Z,CM8 3RH,Detached,Established,Freehold,13,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
42000,1995-06-30 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,9,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
45000,1995-05-24 00:00:00Z,CM8 3QS,Terraced,Established,Freehold,116,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
49000,1995-09-29 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,35,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
35000,1995-12-01 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,7,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
44950,1995-10-31 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,9,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
46000,1996-06-07 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,145,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
54950,1996-10-25 00:00:00Z,CM8 3QS,Terraced,Established,Freehold,108,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
47500,1996-08-05 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,119,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
42950,1996-10-31 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,3,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
45000,1996-07-31 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,5,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
83400,1996-07-10 00:00:00Z,CM8 3RL,Detached,Established,Freehold,42,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
45000,1996-08-02 00:00:00Z,CM8 3RL,Terraced,Established,Freehold,34,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
75000,1996-10-25 00:00:00Z,CM8 3RL,Detached,Established,Freehold,19,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
47000,1996-04-12 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,41,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
55000,1996-02-23 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,31,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
56000,1996-12-18 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,33,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
52250,1997-04-09 00:00:00Z,CM8 3QS,Semi-Detached,Established,Freehold,96,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
71000,1997-11-28 00:00:00Z,CM8 3RL,Detached,Established,Freehold,15,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
53500,1997-11-21 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,13,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
54000,1997-07-31 00:00:00Z,CM8 3RH,Semi-Detached,Established,Freehold,6,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
82800,1997-12-18 00:00:00Z,CM8 3QN,Detached,Established,Freehold,29,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
56500,1997-12-05 00:00:00Z,CM8 3QS,Semi-Detached,Established,Freehold,126,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
54000,1997-04-22 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,121,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
84500,1997-03-27 00:00:00Z,CM8 3QN,Detached,Established,Freehold,41,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
59000,1997-10-09 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,11,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
76500,1997-03-14 00:00:00Z,CM8 3QN,Detached,Established,Freehold,37,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
53000,1997-03-27 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,125,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
52000,1997-10-03 00:00:00Z,CM8 3QS,Detached,Established,Freehold,102,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
57995,1997-10-31 00:00:00Z,CM8 3QS,Semi-Detached,Established,Freehold,130,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
55500,1997-08-18 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,28,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
51500,1997-08-15 00:00:00Z,CM8 3RN,Terraced,Established,Freehold,7,,WEAVERSFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8504610000,0.6163790000
50000,1997-07-03 00:00:00Z,CM8 3QS,Semi-Detached,Established,Freehold,118,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
75000,1998-11-17 00:00:00Z,CM8 3QN,Terraced,Established,Freehold,5,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
57950,1998-11-06 00:00:00Z,CM8 3QS,Terraced,Established,Freehold,100,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
58000,1998-01-13 00:00:00Z,CM8 3RH,Detached,Established,Freehold,10,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
72000,1998-06-12 00:00:00Z,CM8 3QN,Semi-Detached,Established,Freehold,15,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
65500,1998-03-25 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,39,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
68000,1998-12-18 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,16,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
58000,1998-07-31 00:00:00Z,CM8 3RH,Semi-Detached,Established,Freehold,2,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
59000,1998-04-08 00:00:00Z,CM8 3QS,Terraced,Established,Freehold,112,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
59995,1998-09-24 00:00:00Z,CM8 3RH,Semi-Detached,Established,Freehold,2,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
59995,1999-08-20 00:00:00Z,CM8 3RL,Semi-Detached,Established,Freehold,18,,BROOMFIELD,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8513760000,0.6185090000
80000,1999-05-06 00:00:00Z,CM8 3QS,Semi-Detached,Established,Freehold,136,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
74000,1999-01-11 00:00:00Z,CM8 3QN,Semi-Detached,Established,Freehold,3,,RUNNACLES STREET,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502090000,0.6188180000
63995,1999-01-15 00:00:00Z,CM8 3RH,Semi-Detached,Established,Freehold,3,,GOSLINGS,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8506610000,0.6183650000
62950,1999-10-29 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,143,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
72000,1999-11-19 00:00:00Z,CM8 3QT,Semi-Detached,Established,Freehold,141,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8511430000,0.6182010000
97000,1999-08-06 00:00:00Z,CM8 3QS,Detached,Established,Freehold,92,,FRANCIS WAY,SILVER END,WITHAM,BRAINTREE,ESSEX,Standard,Addition,51.8502550000,0.6179500000
