85000,1997-04-25 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 3,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
110000,1997-11-03 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 2,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
49000,1997-12-12 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 6,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
94500,1998-01-30 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 1,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
50000,1998-02-11 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 5,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
90000,1998-04-07 00:00:00Z,HG3 5JE,Flats/Maisonettes,New Build,Leasehold,NIDDERDALE HALL,APARTMENT 4,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
248500,2001-11-09 00:00:00Z,HG3 5JE,Detached,Established,Freehold,STRAWBERRY BARN,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
160000,2001-10-29 00:00:00Z,HG3 5JE,Detached,Established,Freehold,ARTHURSDALE COTTAGE,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
105000,2002-09-13 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 6,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
250000,2003-05-28 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 2,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
315000,2004-02-18 00:00:00Z,HG3 5JE,Detached,Established,Freehold,STRAWBERRY HOUSE,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
505000,2008-09-11 00:00:00Z,HG3 5JE,Detached,Established,Freehold,STRAWBERRY HILL,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
350000,2011-08-12 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 2,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
45000,2011-08-12 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 6,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
326000,2012-03-21 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 1,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
378000,2015-06-09 00:00:00Z,HG3 5JE,Detached,Established,Freehold,LAMB HILL,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
178000,2018-03-21 00:00:00Z,HG3 5JE,Flats/Maisonettes,Established,Leasehold,NIDDERDALE HALL,APARTMENT 5,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
240000,2018-05-24 00:00:00Z,HG3 5JE,Other,Established,Freehold,ROCK HOUSE,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0794380000,-1.7774250000
490000,2020-12-14 00:00:00Z,HG3 5JE,Detached,Established,Freehold,STRAWBERRY BARN,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,54.0794380000,-1.7774250000
765000,2020-11-17 00:00:00Z,HG3 5JE,Other,Established,Freehold,BENTS FARM,,,BEWERLEY,HARROGATE,HARROGATE,NORTH YORKSHIRE,Additional,Addition,54.0794380000,-1.7774250000
