146000,1996-05-07 00:00:00Z,EX17 5DL,Detached,Established,Freehold,THE BARTON,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
150000,1998-07-10 00:00:00Z,EX17 5DL,Detached,Established,Freehold,GREAT WOTTON COTTAGE,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
80000,1999-03-19 00:00:00Z,EX17 5DL,Detached,Established,Freehold,GRANNYS MEADOW,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
40000,2000-03-31 00:00:00Z,EX17 5DL,Detached,Established,Freehold,WESTCOMBE HILL COTTAGE,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
249000,2001-08-09 00:00:00Z,EX17 5DL,Detached,Established,Freehold,WEST WOTTON FARMHOUSE,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
300000,2002-02-21 00:00:00Z,EX17 5DL,Detached,Established,Freehold,WESTCOMBE HILL HOUSE,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
223750,2003-07-31 00:00:00Z,EX17 5DL,Detached,Established,Freehold,PRESTONS,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
325000,2013-04-09 00:00:00Z,EX17 5DL,Detached,Established,Freehold,THE BARTON,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
350000,2017-06-12 00:00:00Z,EX17 5DL,Other,Established,Freehold,THE WESTCOMBE HILL BARN,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Additional,Addition,50.7789770000,-3.7700470000
577500,2019-07-31 00:00:00Z,EX17 5DL,Detached,Established,Freehold,GREAT WOTTON COTTAGE,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
585000,2021-03-05 00:00:00Z,EX17 5DL,Detached,Established,Freehold,THE BARTON,,,COLEBROOKE,CREDITON,MID DEVON,DEVON,Standard,Addition,50.7789770000,-3.7700470000
