45000,1995-02-03 00:00:00Z,CV21 4BW,Semi-Detached,Established,Freehold,7,,SCHOOL STREET,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3611800000,-1.2166300000
52500,1995-04-27 00:00:00Z,CV21 4BN,Semi-Detached,Established,Freehold,64,,SCHOOL STREET,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3625750000,-1.2167820000
50000,1995-03-24 00:00:00Z,CV21 4NZ,Terraced,Established,Freehold,24,,DEANE ROAD,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3606410000,-1.2154070000
39500,1995-01-30 00:00:00Z,CV21 4BW,Semi-Detached,Established,Freehold,37,,SCHOOL STREET,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3611800000,-1.2166300000
64000,1995-08-18 00:00:00Z,CV21 4NU,Detached,Established,Freehold,88,,LOWER STREET,RUGBY,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3605530000,-1.2114720000
36500,1995-04-13 00:00:00Z,CV21 4NT,Terraced,Established,Freehold,107,,LOWER STREET,RUGBY,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3609260000,-1.2108050000
39950,1995-02-03 00:00:00Z,CV21 4BW,Flats/Maisonettes,New Build,Freehold,1,,WILLOW TREE GARDENS,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3611800000,-1.2166300000
48000,1995-09-25 00:00:00Z,CV21 4NQ,Semi-Detached,Established,Freehold,70,,THE KENT,RUGBY,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3649240000,-1.2185910000
42000,1995-06-29 00:00:00Z,CV21 4LW,Semi-Detached,Established,Freehold,41A,,COTON ROAD,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3626730000,-1.2194240000
38500,1995-11-03 00:00:00Z,CV21 4NZ,Semi-Detached,Established,Freehold,30,,DEANE ROAD,HILLMORTON,RUGBY,RUGBY,WARWICKSHIRE,Standard,Addition,52.3606410000,-1.2154070000
