43500,1995-04-21 00:00:00Z,ME4 5SW,Semi-Detached,Established,Freehold,6,,BEACONSFIELD ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3746650000,0.5257660000
32500,1995-11-29 00:00:00Z,ME4 5HY,Terraced,Established,Freehold,145,,CASTLE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3725370000,0.5351900000
36995,1995-06-19 00:00:00Z,ME4 5QB,Terraced,Established,Freehold,16,,GLENCOE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3744730000,0.5271780000
31500,1995-09-01 00:00:00Z,ME4 5RH,Terraced,Established,Freehold,1,,WARNER STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3761680000,0.5253310000
32000,1995-05-26 00:00:00Z,ME4 5SW,Terraced,Established,Freehold,52,,BEACONSFIELD ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3746650000,0.5257660000
34000,1995-03-21 00:00:00Z,ME4 6RD,Semi-Detached,Established,Freehold,113,,PAGITT STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3748300000,0.5177280000
53000,1995-02-06 00:00:00Z,ME4 6DB,Terraced,Established,Freehold,55,,WESTMOUNT AVENUE,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3788870000,0.5247770000
28500,1995-09-12 00:00:00Z,ME4 5SW,Terraced,Established,Freehold,48,,BEACONSFIELD ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3746650000,0.5257660000
29250,1995-10-12 00:00:00Z,ME4 6QT,Flats/Maisonettes,Established,Leasehold,CHARLESWORTH HOUSE,FLAT 50,BALFOUR ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3710540000,0.5163850000
32000,1995-04-18 00:00:00Z,ME4 5HY,Semi-Detached,Established,Freehold,121,,CASTLE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3725370000,0.5351900000
22000,1995-10-31 00:00:00Z,ME4 5ND,Terraced,Established,Freehold,143,,MAGPIE HALL ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3731740000,0.5331700000
55000,1995-09-29 00:00:00Z,ME4 6JU,Detached,Established,Freehold,25,,HORSTED AVENUE,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3674530000,0.5173800000
25000,1995-10-20 00:00:00Z,ME4 4PD,Flats/Maisonettes,Established,Leasehold,18B,,MEADOW BANK ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3796160000,0.5347330000
21000,1995-04-13 00:00:00Z,ME4 6QF,Terraced,Established,Freehold,7,,SCOTTS TERRACE,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3757240000,0.5208810000
35500,1995-06-26 00:00:00Z,ME4 5HS,Terraced,Established,Freehold,25,,GROVE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3732700000,0.5391240000
41000,1995-02-27 00:00:00Z,ME4 6EA,Terraced,Established,Freehold,8,,KING EDWARD ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3745500000,0.5202560000
48995,1995-05-05 00:00:00Z,ME4 6NQ,Flats/Maisonettes,New Build,Leasehold,28,,PORT RISE,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3781700000,0.5244210000
21500,1995-11-14 00:00:00Z,ME4 5HX,Terraced,Established,Freehold,104,,CASTLE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3734000000,0.5360560000
36950,1995-09-22 00:00:00Z,ME4 5HN,Terraced,Established,Freehold,27,,REFORM ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3741880000,0.5387010000
44995,1995-01-31 00:00:00Z,ME4 5XJ,Terraced,Established,Freehold,134,,MAGPIE HALL ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3670360000,0.5292390000
51000,1995-03-31 00:00:00Z,ME4 6UG,Detached,Established,Freehold,72,,BOUNDARY ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3771750000,0.5148960000
37000,1995-01-27 00:00:00Z,ME4 5BY,Terraced,Established,Freehold,30,,EDINBURGH ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3717470000,0.5430060000
32000,1995-11-09 00:00:00Z,ME4 4LX,Terraced,Established,Freehold,4,,KING STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3831060000,0.5284870000
26000,1995-10-10 00:00:00Z,ME4 6RU,Terraced,Established,Freehold,89,,ROCHESTER STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3747970000,0.5187150000
33000,1995-09-06 00:00:00Z,ME4 6SJ,Semi-Detached,Established,Freehold,43,,ORDNANCE STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3792710000,0.5197060000
38750,1995-09-22 00:00:00Z,ME4 6QL,Terraced,Established,Freehold,4,,NEVILLE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3725710000,0.5190550000
20000,1995-05-30 00:00:00Z,ME4 5BU,Terraced,Established,Freehold,274,,LUTON ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3727900000,0.5425900000
38000,1995-01-27 00:00:00Z,ME4 5QF,Terraced,Established,Freehold,139,,GLENCOE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3727150000,0.5315350000
17500,1995-12-04 00:00:00Z,ME4 5NL,Terraced,Established,Freehold,3,,HOPE STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3763200000,0.5328550000
55000,1995-02-28 00:00:00Z,ME4 5SE,Semi-Detached,Established,Freehold,78,,INGLE ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3744510000,0.5227790000
20000,1995-08-14 00:00:00Z,ME4 5AG,Terraced,Established,Freehold,87,,LUTON ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3775530000,0.5361280000
42950,1995-11-29 00:00:00Z,ME4 4PG,Flats/Maisonettes,New Build,Leasehold,"PEMBROKE COURT, 397",FLAT 20,HIGH STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3795650000,0.5331640000
27500,1995-11-17 00:00:00Z,ME4 5ET,Terraced,Established,Freehold,41,,VICTORIA ROAD,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3727120000,0.5374980000
12000,1995-04-05 00:00:00Z,ME4 4ER,Flats/Maisonettes,Established,Leasehold,MEDIA HOUSE,FLAT 3,HIGH STREET,CHATHAM,CHATHAM,ROCHESTER UPON MEDWAY,KENT,Standard,Addition,51.3830870000,0.5184830000
