30000,1995-06-26 00:00:00Z,SS5 5EA,Semi-Detached,Established,Freehold,19,,WESTBOURNE CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6056640000,0.6706790000
60000,1995-04-07 00:00:00Z,SS5 5EB,Semi-Detached,Established,Freehold,17,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6044550000,0.6720230000
53000,1995-06-30 00:00:00Z,SS5 5EA,Semi-Detached,Established,Freehold,14,,WESTBOURNE CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6056640000,0.6706790000
69995,1995-04-05 00:00:00Z,SS5 5EE,Semi-Detached,Established,Freehold,2,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6046780000,0.6709100000
55500,1996-04-03 00:00:00Z,SS5 5EA,Semi-Detached,Established,Freehold,17,,WESTBOURNE CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6056640000,0.6706790000
67000,1996-08-30 00:00:00Z,SS5 5EA,Semi-Detached,Established,Freehold,3,,WESTBOURNE CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6056640000,0.6706790000
88000,1996-08-29 00:00:00Z,SS5 5JH,Detached,Established,Freehold,147,,GREENSWARD LANE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6096720000,0.6708130000
61000,1996-12-19 00:00:00Z,SS5 5DZ,Semi-Detached,Established,Freehold,4,,MAPLELEAF CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6063730000,0.6703450000
67000,1996-04-04 00:00:00Z,SS5 5EB,Semi-Detached,Established,Freehold,37,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6044550000,0.6720230000
62000,1996-02-29 00:00:00Z,SS5 5EB,Semi-Detached,Established,Freehold,71,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6044550000,0.6720230000
56000,1997-01-30 00:00:00Z,SS5 5EQ,Semi-Detached,Established,Freehold,35,,CHESTNUT CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6033720000,0.6705000000
60000,1997-04-18 00:00:00Z,SS5 5EQ,Semi-Detached,Established,Freehold,38,,CHESTNUT CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6033720000,0.6705000000
68000,1997-05-28 00:00:00Z,SS5 5EB,Semi-Detached,Established,Freehold,13,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6044550000,0.6720230000
85500,1997-07-24 00:00:00Z,SS5 5EG,Semi-Detached,Established,Freehold,13,,BEACHES CLOSE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6040660000,0.6702980000
78000,1997-09-12 00:00:00Z,SS5 5EE,Semi-Detached,Established,Freehold,36,,SOUTHBOURNE GROVE,HOCKLEY,HOCKLEY,ROCHFORD,ESSEX,Standard,Addition,51.6046780000,0.6709100000
