119000,1996-12-11 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,19,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
139000,1996-11-20 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,10,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
126500,1996-06-28 00:00:00Z,GU10 3DU,Semi-Detached,Established,Freehold,2,,ROOKERY COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
82000,1996-05-08 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,11,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
127500,1996-11-15 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,3,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
92000,1996-07-05 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,10,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
224500,1996-02-14 00:00:00Z,GU10 3DZ,Terraced,Established,Freehold,THE TOLL HOUSE,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
88000,1996-10-03 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,30,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
151000,1997-10-16 00:00:00Z,GU10 3EA,Terraced,Established,Freehold,ST. MARYS COTTAGES,4,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
140000,1997-11-12 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,16,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
127250,1997-04-25 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,29,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
201000,1999-09-30 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,8,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
321000,2000-07-14 00:00:00Z,GU10 3DZ,Detached,Established,Freehold,CROFT COTTAGE,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
237500,2000-07-21 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,6,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
225000,2000-02-03 00:00:00Z,GU10 3EH,Semi-Detached,Established,Freehold,1,,ST AUSTINS COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1692600000,-0.7987860000
225000,2001-08-16 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,16,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
225000,2001-05-09 00:00:00Z,GU10 3EA,Terraced,Established,Freehold,ST. MARYS COTTAGES,4,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
1100000,2001-01-26 00:00:00Z,GU10 3EB,Detached,Established,Freehold,HUNTERS,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1651730000,-0.7989110000
287500,2002-10-18 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,10,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
265000,2002-06-28 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,19,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
135000,2002-07-31 00:00:00Z,GU10 3DX,Flats/Maisonettes,Established,Leasehold,28,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
275000,2002-07-30 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,6,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
220000,2002-06-05 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,10,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
430000,2002-12-09 00:00:00Z,GU10 3DZ,Detached,Established,Freehold,CROFT COTTAGE,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
220000,2003-05-16 00:00:00Z,GU10 3DZ,Terraced,Established,Freehold,3,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
280000,2003-04-23 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,3,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
274000,2003-05-28 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,9,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
1150000,2003-09-15 00:00:00Z,GU10 3EH,Detached,Established,Freehold,THE MALT HOUSE,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1692600000,-0.7987860000
780000,2003-10-09 00:00:00Z,GU10 3EH,Detached,Established,Freehold,ASTON VEAN,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1692600000,-0.7987860000
380000,2003-08-29 00:00:00Z,GU10 3DX,Detached,Established,Freehold,"SWIFT COTTAGE, 1A",,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
425000,2004-04-23 00:00:00Z,GU10 3DU,Semi-Detached,Established,Freehold,1,,ROOKERY COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
785000,2004-05-27 00:00:00Z,GU10 3EH,Detached,Established,Freehold,THE BARN,,HAMMONDSWOOD ROAD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1692600000,-0.7987860000
165000,2005-04-15 00:00:00Z,GU10 3DX,Flats/Maisonettes,Established,Leasehold,28,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
318000,2005-12-08 00:00:00Z,GU10 3EA,Terraced,Established,Freehold,ST. MARYS COTTAGES,4,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
303000,2005-12-07 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,11,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
440000,2006-01-06 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,8,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
465000,2006-07-21 00:00:00Z,GU10 3DU,Semi-Detached,Established,Freehold,2,,ROOKERY COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
1565000,2006-06-30 00:00:00Z,GU10 3EB,Detached,Established,Freehold,MERE HOUSE,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1651730000,-0.7989110000
405000,2007-08-30 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST MARYS COTTAGES,9,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
350000,2007-05-04 00:00:00Z,GU10 3DU,Semi-Detached,Established,Freehold,1,,ROOKERY COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
439950,2007-08-10 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,18,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
575000,2007-06-07 00:00:00Z,GU10 3DZ,Detached,Established,Freehold,KARAKE,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
300000,2008-05-23 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,15,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
370000,2009-01-20 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,16,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
175000,2009-05-01 00:00:00Z,GU10 3DX,Flats/Maisonettes,Established,Leasehold,28,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
517500,2010-11-19 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,29,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
670000,2011-10-07 00:00:00Z,GU10 3DZ,Detached,Established,Freehold,CROFT COTTAGE,,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1657570000,-0.7961640000
550000,2011-11-16 00:00:00Z,GU10 3DU,Semi-Detached,Established,Freehold,1,,ROOKERY COTTAGES,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
2125000,2011-09-15 00:00:00Z,GU10 3EB,Detached,Established,Freehold,HUNTERS,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1651730000,-0.7989110000
375000,2011-07-20 00:00:00Z,GU10 3EB,Detached,Established,Freehold,HUNTERS BARN,,MILL LANE,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1651730000,-0.7989110000
390000,2012-12-14 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,15,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
800000,2012-05-24 00:00:00Z,GU10 3DU,Detached,Established,Freehold,THE ROOKERY,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
610000,2012-10-31 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST. MARYS COTTAGES,10,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
820000,2012-07-10 00:00:00Z,GU10 3DU,Detached,Established,Freehold,ROOKERY FARM COTTAGE,,,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1659930000,-0.7937840000
475000,2013-09-18 00:00:00Z,GU10 3EB,Detached,Established,Freehold,HUNTERS BARN,,MILL LANE,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1651730000,-0.7989110000
435000,2013-10-17 00:00:00Z,GU10 3DX,Semi-Detached,Established,Freehold,9,,PEAKFIELD,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1644530000,-0.7952830000
495000,2013-06-19 00:00:00Z,GU10 3EA,Semi-Detached,Established,Freehold,ST MARYS COTTAGES,9,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
334000,2013-07-02 00:00:00Z,GU10 3EA,Terraced,Established,Freehold,ST. MARYS COTTAGES,3,THE STREET,FRENSHAM,FARNHAM,WAVERLEY,SURREY,Standard,Addition,51.1656860000,-0.7972100000
