90000,1995-03-13 00:00:00Z,CT3 3JG,Detached,Established,Freehold,BURNIP COTTAGE,,BLOODEN,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2411030000,1.1935940000
62000,1995-08-31 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,69,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
60000,1995-05-31 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,27,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
55000,1995-09-29 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,55,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
47000,1996-09-20 00:00:00Z,CT3 3JN,Semi-Detached,Established,Freehold,71,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
55500,1996-04-30 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,35,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
112000,1996-12-16 00:00:00Z,CT3 3JG,Detached,Established,Freehold,BENTLEAS,,BLOODEN,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2411030000,1.1935940000
78000,1996-11-01 00:00:00Z,CT3 3JN,Semi-Detached,Established,Freehold,75,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
126400,1997-12-05 00:00:00Z,CT3 3JF,Detached,Established,Freehold,7,,STATION ROAD,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2437210000,1.1945780000
40500,1997-07-04 00:00:00Z,CT3 3LL,Flats/Maisonettes,Established,Leasehold,10,,BOSSINGTON ROAD,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2442510000,1.1937410000
54250,1997-09-30 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,39,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
72000,1997-12-19 00:00:00Z,CT3 3JG,Detached,Established,Freehold,TOAD CORNER,,BLOODEN,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2411030000,1.1935940000
60000,1998-08-03 00:00:00Z,CT3 3JG,Semi-Detached,Established,Freehold,SKY COTTAGE,,BLOODEN,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2411030000,1.1935940000
65750,1998-12-11 00:00:00Z,CT3 3JN,Terraced,Established,Freehold,31,,THE STREET,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2415520000,1.1900140000
67500,1998-07-17 00:00:00Z,CT3 3JG,Semi-Detached,Established,Freehold,HIGHFIELD COTTAGE,,BLOODEN,ADISHAM,CANTERBURY,CANTERBURY,KENT,Standard,Addition,51.2411030000,1.1935940000
