119000,1995-04-07 00:00:00Z,HG2 0BH,Detached,Established,Freehold,62,,BECKWITH CRESCENT,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9776310000,-1.5580430000
110000,1995-02-17 00:00:00Z,HG2 0BN,Detached,Established,Freehold,87,,BECKWITH ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9771330000,-1.5594820000
66000,1995-11-10 00:00:00Z,HG2 0BJ,Semi-Detached,Established,Freehold,5,,BECKWITH CLOSE,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9769750000,-1.5580350000
52000,1995-12-15 00:00:00Z,HG2 0AW,Semi-Detached,Established,Freehold,38,,HARLOW PARK CRESCENT,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9796110000,-1.5562990000
199000,1995-03-20 00:00:00Z,HG2 9AJ,Detached,Established,Freehold,90,,PANNAL ASH ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9778010000,-1.5531480000
102000,1995-11-15 00:00:00Z,HG2 9DJ,Detached,Established,Freehold,11,,ROBINSON DRIVE,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9765880000,-1.5552790000
59750,1995-02-24 00:00:00Z,HG2 0AW,Semi-Detached,Established,Freehold,2,,HARLOW PARK CRESCENT,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9796110000,-1.5562990000
108000,1995-05-03 00:00:00Z,HG2 9DQ,Detached,Established,Freehold,14,,HARTLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9777200000,-1.5557850000
110000,1995-01-27 00:00:00Z,HG2 9DQ,Detached,Established,Freehold,6,,HARTLEY ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9777200000,-1.5557850000
140000,1995-02-15 00:00:00Z,HG2 9JU,Detached,Established,Freehold,1,,YEW TREE GARDENS,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9720270000,-1.5542460000
58000,1995-02-27 00:00:00Z,HG2 0BW,Semi-Detached,Established,Freehold,1,,BECKWITH AVENUE,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9782930000,-1.5595910000
72000,1995-04-13 00:00:00Z,HG2 0AL,Semi-Detached,Established,Freehold,92,,HARLOW CRESCENT,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9792370000,-1.5547630000
107000,1995-09-01 00:00:00Z,HG2 0BN,Detached,Established,Freehold,31,,BECKWITH ROAD,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9771330000,-1.5594820000
86000,1995-12-15 00:00:00Z,HG2 0BQ,Detached,Established,Freehold,3,,BECKWITH CRESCENT,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9765830000,-1.5564840000
47000,1995-10-25 00:00:00Z,HG2 9LU,Terraced,Established,Freehold,4,,CRAIG VIEW,HARROGATE,HARROGATE,HARROGATE,NORTH YORKSHIRE,Standard,Addition,53.9739000000,-1.5576710000
