165000,1999-09-06 00:00:00Z,EX39 5SA,Detached,Established,Freehold,THE RETREAT,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
82950,1999-03-26 00:00:00Z,EX39 5SA,Detached,Established,Freehold,HIGHFORD COTTAGE,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
300000,2001-09-20 00:00:00Z,EX39 5SA,Detached,Established,Freehold,OLD CHAPEL,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
138750,2001-04-12 00:00:00Z,EX39 5SA,Detached,Established,Freehold,CRUSELANDS,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
168000,2001-03-09 00:00:00Z,EX39 5SA,Detached,Established,Freehold,GALLANTRY BOWER,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
193000,2002-01-04 00:00:00Z,EX39 5SA,Detached,Established,Freehold,HIGHFORD FARMHOUSE,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
119500,2002-09-20 00:00:00Z,EX39 5SA,Flats/Maisonettes,Established,Leasehold,HIGHFORD FARM,THE STABLES,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
197000,2002-09-23 00:00:00Z,EX39 5SA,Detached,Established,Freehold,SOUTHDOWN COTTAGES,2,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
139950,2003-09-19 00:00:00Z,EX39 5SA,Semi-Detached,New Build,Freehold,HIGHFORD FARM,THE LONG BARN,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
295000,2003-08-01 00:00:00Z,EX39 5SA,Detached,Established,Freehold,HIGHFORD FARMHOUSE,,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
127500,2003-10-30 00:00:00Z,EX39 5SA,Terraced,Established,Freehold,HIGHFORD FARM,UNIT 4,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
59950,2003-04-11 00:00:00Z,EX39 5SA,Flats/Maisonettes,Established,Leasehold,HIGHFORD FARM,FLAT 9 GRANARY HOUSE,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
73500,2003-12-22 00:00:00Z,EX39 5SA,Flats/Maisonettes,Established,Leasehold,HIGHFORD FARM,FLAT 9 GRANARY HOUSE,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
350000,2005-06-10 00:00:00Z,EX39 5SA,Detached,Established,Freehold,SOUTHDOWN COTTAGES,2,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
220000,2005-12-02 00:00:00Z,EX39 5SA,Terraced,Established,Freehold,HIGHFORD FARM,BUTTERY BARN,,HIGHER CLOVELLY,BIDEFORD,TORRIDGE,DEVON,Standard,Addition,50.9878360000,-4.4274260000
