72500,1995-10-27 00:00:00Z,TD15 1UX,Detached,Established,Freehold,CASTLE HILLS LODGE,,,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
337500,1998-12-02 00:00:00Z,TD15 1UX,Semi-Detached,Established,Freehold,HIGH LETHAM FARMHOUSE,,,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
95000,1999-04-07 00:00:00Z,TD15 1UX,Detached,Established,Freehold,CASTLE HILLS LODGE,,,,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
67000,2000-04-14 00:00:00Z,TD15 1UX,Detached,Established,Freehold,HIGH LETHAM COTTAGE,,,,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
320000,2006-05-22 00:00:00Z,TD15 1UX,Detached,Established,Freehold,CASTLE HILLS LODGE,,,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,BERWICK-UPON-TWEED,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
175000,2010-10-01 00:00:00Z,TD15 1UX,Detached,Established,Freehold,LETHAM SHANK,MYECROFT,,,BERWICK-UPON-TWEED,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
176500,2015-03-17 00:00:00Z,TD15 1UX,Detached,Established,Freehold,LETHAM SHANK,MYECROFT,,,BERWICK-UPON-TWEED,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
330000,2015-11-20 00:00:00Z,TD15 1UX,Detached,Established,Freehold,CASTLE HILLS LODGE,,,,BERWICK-UPON-TWEED,NORTHUMBERLAND,NORTHUMBERLAND,Standard,Addition,55.7767760000,-2.0483030000
640000,2018-02-21 00:00:00Z,TD15 1UX,Other,Established,Freehold,HIGH LETHAM FARMHOUSE,,,,BERWICK-UPON-TWEED,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,55.7767760000,-2.0483030000
405000,2021-07-15 00:00:00Z,TD15 1UX,Other,Established,Freehold,LETHAM SHANK FARM,,,,BERWICK-UPON-TWEED,NORTHUMBERLAND,NORTHUMBERLAND,Additional,Addition,55.7767760000,-2.0483030000
