90000,1995-10-17 00:00:00Z,NR35 2DB,Detached,Established,Freehold,TILSTONE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
33500,1997-05-15 00:00:00Z,NR35 2DB,Semi-Detached,Established,Freehold,2,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
56000,1999-07-09 00:00:00Z,NR35 2DB,Detached,Established,Freehold,VINE COTTAGE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
90000,2001-06-04 00:00:00Z,NR35 2DB,Detached,Established,Freehold,THE BUNGALOW,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
155000,2004-06-07 00:00:00Z,NR35 2DB,Detached,Established,Freehold,MOLES MEADOW,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
162000,2005-09-30 00:00:00Z,NR35 2DB,Detached,Established,Freehold,CONNEMARA,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
250000,2007-12-14 00:00:00Z,NR35 2DB,Semi-Detached,Established,Freehold,2,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
250000,2010-09-10 00:00:00Z,NR35 2DB,Detached,Established,Freehold,PEAR TREE COTTAGE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
220000,2011-09-14 00:00:00Z,NR35 2DB,Detached,Established,Freehold,BRAMBLES,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
225000,2011-08-15 00:00:00Z,NR35 2DB,Detached,Established,Freehold,CONNEMARA,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
380000,2012-06-15 00:00:00Z,NR35 2DB,Detached,Established,Freehold,OSBORNES FARMHOUSE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
325000,2012-06-15 00:00:00Z,NR35 2DB,Detached,Established,Freehold,ORCHARD COTTAGE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
185000,2013-10-30 00:00:00Z,NR35 2DB,Detached,Established,Freehold,SWALLOW BARN,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
217500,2014-05-15 00:00:00Z,NR35 2DB,Detached,Established,Freehold,OAKLEA,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
340000,2014-09-01 00:00:00Z,NR35 2DB,Detached,Established,Freehold,PEAR TREE COTTAGE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
495000,2015-11-18 00:00:00Z,NR35 2DB,Detached,Established,Freehold,THE BUNGALOW,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
385000,2017-09-21 00:00:00Z,NR35 2DB,Detached,Established,Freehold,5,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
400000,2017-11-08 00:00:00Z,NR35 2DB,Detached,Established,Freehold,TILSTONE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
580000,2017-02-14 00:00:00Z,NR35 2DB,Other,Established,Freehold,LODGE FARM,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Additional,Addition,52.4839530000,1.3691560000
410000,2019-08-28 00:00:00Z,NR35 2DB,Detached,Established,Freehold,WOOD BARN FARM,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
235000,2021-06-25 00:00:00Z,NR35 2DB,Detached,Established,Freehold,VINE COTTAGE,,SCHOOL ROAD,BEDINGHAM,BUNGAY,SOUTH NORFOLK,NORFOLK,Standard,Addition,52.4839530000,1.3691560000
