36000,1995-12-06 00:00:00Z,LE10 2HZ,Terraced,Established,Freehold,5,,FREEMANS LANE,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5257580000,-1.3507270000
45500,1995-02-17 00:00:00Z,LE10 2DT,Terraced,Established,Freehold,20,,SALEM ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5269140000,-1.3533630000
37000,1995-09-29 00:00:00Z,LE10 2SU,Semi-Detached,Established,Freehold,6,,REEVES ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5294030000,-1.3581020000
22500,1995-07-31 00:00:00Z,LE10 2HP,Semi-Detached,New Build,Leasehold,64,,COVENTRY ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5253540000,-1.3558910000
28000,1995-09-08 00:00:00Z,LE10 2EE,Flats/Maisonettes,Established,Leasehold,41C,,WINDSOR STREET,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5265920000,-1.3503460000
77000,1995-04-13 00:00:00Z,LE10 2DX,Detached,Established,Freehold,133,,SKETCHLEY ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5259930000,-1.3592280000
99500,1995-05-05 00:00:00Z,LE10 2HA,Detached,New Build,Freehold,31,,WESTMINSTER DRIVE,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5223060000,-1.3591050000
50000,1995-02-03 00:00:00Z,LE10 2SY,Semi-Detached,Established,Freehold,8,,SQUIRES GREEN,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5291500000,-1.3578550000
115000,1995-06-02 00:00:00Z,LE10 2HA,Detached,New Build,Freehold,15,,WESTMINSTER DRIVE,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5223060000,-1.3591050000
71000,1995-05-04 00:00:00Z,LE10 2DT,Detached,Established,Freehold,9,,SALEM ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5269140000,-1.3533630000
68000,1995-09-29 00:00:00Z,LE10 2RQ,Detached,Established,Freehold,36,,BOYSLADE ROAD EAST,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5275680000,-1.3579670000
165000,1995-04-07 00:00:00Z,LE10 2SF,Detached,Established,Freehold,79,,TWYCROSS ROAD,BURBAGE,HINCKLEY,HINCKLEY AND BOSWORTH,LEICESTERSHIRE,Standard,Addition,52.5299470000,-1.3573870000
