52000,1995-01-04 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,17,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
52000,1995-03-10 00:00:00Z,WA8 8JF,Detached,Established,Leasehold,3,,BEAUFORT CLOSE,WIDNES,WIDNES,HALTON,HALTON,Standard,Addition,53.3665620000,-2.7810470000
69500,1995-04-28 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,15,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
74500,1996-11-29 00:00:00Z,WA8 8JW,Semi-Detached,Established,Leasehold,33,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3663870000,-2.7802920000
81950,1997-05-01 00:00:00Z,WA8 8JW,Semi-Detached,Established,Leasehold,33,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3663870000,-2.7802920000
60000,1998-06-26 00:00:00Z,WA8 8RW,Semi-Detached,Established,Leasehold,76,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3641410000,-2.7800860000
86000,1998-12-18 00:00:00Z,WA8 8JW,Detached,Established,Freehold,29,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3663870000,-2.7802920000
55000,1998-01-16 00:00:00Z,WA8 8RW,Semi-Detached,Established,Leasehold,58,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3641410000,-2.7800860000
54000,1998-10-30 00:00:00Z,WA8 8RW,Semi-Detached,Established,Freehold,54,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3641410000,-2.7800860000
74000,1998-12-08 00:00:00Z,WA8 8JP,Detached,Established,Freehold,19,,CLINCTON CLOSE,WIDNES,WIDNES,HALTON,HALTON,Standard,Addition,53.3670100000,-2.7812950000
69000,1999-09-10 00:00:00Z,WA8 8JP,Semi-Detached,Established,Freehold,11,,CLINCTON CLOSE,,WIDNES,HALTON,HALTON,Standard,Addition,53.3670100000,-2.7812950000
84750,2000-11-23 00:00:00Z,WA8 8JW,Semi-Detached,Established,Leasehold,33,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3663870000,-2.7802920000
74000,2000-01-28 00:00:00Z,WA8 8JW,Semi-Detached,Established,Freehold,31,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3663870000,-2.7802920000
67000,2000-09-29 00:00:00Z,WA8 8RW,Semi-Detached,Established,Leasehold,84,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3641410000,-2.7800860000
68000,2000-02-28 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,16,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
59000,2000-05-26 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,6,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
62000,2000-03-29 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,13,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
64000,2001-04-30 00:00:00Z,WA8 8JJ,Semi-Detached,Established,Freehold,8,,DALE CLOSE,WIDNES,WIDNES,HALTON,HALTON,Standard,Addition,53.3678300000,-2.7809340000
88950,2001-09-22 00:00:00Z,WA8 8JJ,Semi-Detached,Established,Freehold,6,,DALE CLOSE,WIDNES,WIDNES,HALTON,HALTON,Standard,Addition,53.3678300000,-2.7809340000
86950,2001-08-31 00:00:00Z,WA8 8JJ,Semi-Detached,Established,Freehold,2,,DALE CLOSE,WIDNES,WIDNES,HALTON,HALTON,Standard,Addition,53.3678300000,-2.7809340000
84500,2002-07-26 00:00:00Z,WA8 8JL,Semi-Detached,Established,Freehold,14,,CLINCTON VIEW,HOUGH GREEN,WIDNES,HALTON,HALTON,Standard,Addition,53.3674860000,-2.7800390000
