72000,1995-02-24 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,73,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
140000,1995-03-10 00:00:00Z,CA3 9AD,Detached,Established,Freehold,14,,LONGLANDS ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9068190000,-2.9247070000
73000,1995-02-10 00:00:00Z,CA3 9AQ,Semi-Detached,Established,Freehold,9,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9077440000,-2.9248840000
112500,1995-08-04 00:00:00Z,CA3 9AT,Detached,Established,Freehold,38,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9072100000,-2.9265090000
59500,1995-11-24 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,75,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
122000,1996-08-09 00:00:00Z,CA3 9AQ,Detached,Established,Freehold,6,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9077440000,-2.9248840000
92000,1996-08-16 00:00:00Z,CA3 9AS,Terraced,Established,Freehold,11,,DYKES TERRACE,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9075920000,-2.9279100000
75000,1996-04-17 00:00:00Z,CA3 9AX,Semi-Detached,Established,Freehold,187,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089480000,-2.9248960000
89950,1996-02-09 00:00:00Z,CA3 9AU,Detached,Established,Freehold,70,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089290000,-2.9237720000
75000,1996-11-29 00:00:00Z,CA3 9AQ,Detached,Established,Freehold,20,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9077440000,-2.9248840000
72000,1996-08-27 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,67,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
74000,1996-01-02 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,63,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
39500,1996-09-09 00:00:00Z,CA3 9AS,Terraced,Established,Freehold,6,,DYKES TERRACE,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9075920000,-2.9279100000
80000,1996-03-28 00:00:00Z,CA3 9AX,Semi-Detached,Established,Freehold,153,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089480000,-2.9248960000
176500,1996-06-28 00:00:00Z,CA3 9AD,Detached,Established,Freehold,20,,LONGLANDS ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9068190000,-2.9247070000
69500,1996-07-26 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,52,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
134000,1996-10-04 00:00:00Z,CA3 9AD,Detached,Established,Freehold,25,,LONGLANDS ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9068190000,-2.9247070000
66000,1996-11-08 00:00:00Z,CA3 9AQ,Detached,Established,Freehold,10,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9077440000,-2.9248840000
71500,1996-08-06 00:00:00Z,CA3 9AS,Detached,Established,Freehold,LINDEN,,DYKES TERRACE,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9075920000,-2.9279100000
81000,1997-01-10 00:00:00Z,CA3 9AG,Detached,Established,Freehold,54,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
78000,1997-10-10 00:00:00Z,CA3 9AG,Semi-Detached,Established,Freehold,68,,CROFT ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089870000,-2.9220420000
76500,1997-08-27 00:00:00Z,CA3 9AX,Semi-Detached,Established,Freehold,175,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089480000,-2.9248960000
73500,1997-06-06 00:00:00Z,CA3 9AX,Detached,Established,Freehold,205,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089480000,-2.9248960000
77032,1997-06-18 00:00:00Z,CA3 9AU,Semi-Detached,Established,Freehold,68,,BRAMPTON ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9089290000,-2.9237720000
139950,1997-01-03 00:00:00Z,CA3 9AE,Detached,Established,Freehold,44,,LONGLANDS ROAD,CARLISLE,CARLISLE,CARLISLE,CUMBRIA,Standard,Addition,54.9087030000,-2.9215840000
