18565,1995-07-31 00:00:00Z,B66 4PH,Terraced,Established,Freehold,136A,,CAPE HILL,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4866160000,-1.9557180000
23500,1995-01-05 00:00:00Z,B66 3BG,Detached,New Build,Freehold,17,,REGENT STREET,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4948780000,-1.9665590000
25000,1995-05-26 00:00:00Z,B66 1QX,Terraced,Established,Freehold,25,,HIGHBURY ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5008370000,-1.9918390000
30000,1995-12-19 00:00:00Z,B66 1DG,Semi-Detached,Established,Freehold,159,,GREAT ARTHUR STREET,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5000790000,-1.9734700000
15000,1995-11-10 00:00:00Z,B66 1DP,Semi-Detached,Established,Freehold,7,,HADLEY CROFT,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4996200000,-1.9712900000
30000,1995-08-11 00:00:00Z,B66 1QU,Terraced,Established,Freehold,56,,LONSDALE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5001890000,-1.9922230000
23400,1995-05-26 00:00:00Z,B66 1HD,Semi-Detached,Established,Leasehold,43,,ADAMS CLOSE,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5012230000,-1.9883920000
36000,1995-08-24 00:00:00Z,B66 1BH,Terraced,Established,Freehold,221,,HALFORDS LANE,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5033230000,-1.9670310000
40000,1995-08-01 00:00:00Z,B66 4PH,Terraced,Established,Freehold,136A,,CAPE HILL,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4866160000,-1.9557180000
27500,1995-10-06 00:00:00Z,B66 2BX,Terraced,Established,Freehold,43,,KIMBERLEY ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5003920000,-1.9680640000
35000,1995-08-30 00:00:00Z,B66 3SF,Terraced,Established,Freehold,75,,TRAFALGAR ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4886570000,-1.9562170000
15000,1995-01-03 00:00:00Z,B66 4QN,Terraced,Established,Freehold,121,,FLORENCE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4855650000,-1.9582670000
28000,1995-09-22 00:00:00Z,B66 1QU,Terraced,Established,Freehold,25,,LONSDALE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5001890000,-1.9922230000
39000,1995-02-15 00:00:00Z,B66 4DY,Terraced,Established,Freehold,42,,LINDEN ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4803270000,-1.9679020000
24500,1995-08-01 00:00:00Z,B66 4NS,Terraced,Established,Freehold,110,,SYCAMORE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4836240000,-1.9620240000
38000,1995-06-09 00:00:00Z,B66 4DW,Terraced,Established,Freehold,92,,MARLBOROUGH ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4815310000,-1.9672230000
36000,1995-06-26 00:00:00Z,B66 4NS,Terraced,Established,Freehold,148,,SYCAMORE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4836240000,-1.9620240000
27500,1995-04-19 00:00:00Z,B66 4DY,Terraced,Established,Freehold,36,,LINDEN ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4803270000,-1.9679020000
25500,1995-09-19 00:00:00Z,B66 4QJ,Terraced,Established,Freehold,112,,SHIRELAND ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4855290000,-1.9597990000
29499,1995-08-22 00:00:00Z,B66 1JE,Terraced,Established,Freehold,105,FLAT,OLDBURY ROAD,,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.5021310000,-1.9871250000
31000,1995-08-31 00:00:00Z,B66 4ED,Terraced,Established,Freehold,20,,RICHMOND ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4799220000,-1.9680930000
49900,1995-03-31 00:00:00Z,B66 4AE,Terraced,Established,Freehold,31,,RUTLAND ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4758680000,-1.9681700000
41500,1995-07-21 00:00:00Z,B66 4HQ,Terraced,Established,Leasehold,20,,HARDEN KEEP,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4870060000,-1.9670280000
39000,1995-05-31 00:00:00Z,B66 4HQ,Flats/Maisonettes,Established,Leasehold,3,,HARDEN KEEP,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4870060000,-1.9670280000
26500,1995-11-24 00:00:00Z,B66 4PR,Terraced,Established,Freehold,14,,LAUNDRY ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4830370000,-1.9539840000
16000,1995-02-24 00:00:00Z,B66 3QD,Terraced,Established,Freehold,8,,PARK RETREAT,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4897100000,-1.9622690000
27000,1995-03-15 00:00:00Z,B66 4JZ,Terraced,Established,Freehold,3,,CLAREMONT ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4864740000,-1.9635530000
33000,1995-06-30 00:00:00Z,B66 1EH,Terraced,Established,Freehold,36,,ST PAULS ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4995050000,-1.9807480000
37950,1995-08-04 00:00:00Z,B66 4NS,Semi-Detached,Established,Freehold,145,,SYCAMORE ROAD,SMETHWICK,SMETHWICK,SANDWELL,WEST MIDLANDS,Standard,Addition,52.4836240000,-1.9620240000
