53500,1995-03-22 00:00:00Z,YO32 2FP,Semi-Detached,Established,Freehold,45,,LOCKEY CROFT,WIGGINTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0140820000,-1.0845090000
68500,1995-06-30 00:00:00Z,YO32 9RQ,Semi-Detached,Established,Freehold,21,,LINDEN CLOSE,HUNTINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0001720000,-1.0605120000
100950,1995-08-25 00:00:00Z,YO32 5ZR,Detached,New Build,Freehold,11,,TUDOR WAY,STRENSALL,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0432000000,-1.0214250000
75000,1995-09-15 00:00:00Z,YO32 9SJ,Detached,Established,Freehold,130,,STRENSALL ROAD,EARSWICK,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0065180000,-1.0548300000
114950,1995-12-18 00:00:00Z,YO32 2PF,Detached,New Build,Freehold,14,,TOWN END GARDENS,WIGGINTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0192440000,-1.0920270000
69750,1995-05-19 00:00:00Z,YO32 5YL,Semi-Detached,New Build,Freehold,23,,PARK GATE,STRENSALL,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0421430000,-1.0274060000
115950,1995-11-17 00:00:00Z,YO32 2QS,Detached,New Build,Freehold,33,,WINDSOR DRIVE,WIGGINTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0200450000,-1.0910790000
50000,1995-05-31 00:00:00Z,YO32 9PL,Semi-Detached,Established,Freehold,7,,CHEVIOT CLOSE,HUNTINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,53.9912950000,-1.0608790000
127995,1995-01-20 00:00:00Z,YO32 9YW,Detached,New Build,Freehold,43,,STRATFORD WAY,HUNTINGTON,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,53.9890160000,-1.0625320000
80500,1995-08-24 00:00:00Z,YO32 5RT,Detached,New Build,Freehold,2,,CREASER CLOSE,STRENSALL,YORK,RYEDALE,NORTH YORKSHIRE,Standard,Addition,54.0361390000,-1.0453340000
