60000,1996-02-09 00:00:00Z,SY8 3HH,Detached,Established,Freehold,3,,CLEE STANTON ROAD,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3942740000,-2.6427130000
116000,1997-05-01 00:00:00Z,SY8 3HH,Detached,Established,Freehold,3A,,CLEE STANTON ROAD,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3942740000,-2.6427130000
53000,1997-04-04 00:00:00Z,SY8 3HQ,Semi-Detached,Established,Freehold,CLEE VIEW,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
138000,1997-05-01 00:00:00Z,SY8 3HQ,Detached,Established,Freehold,FIRCROFT,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
62500,1998-07-03 00:00:00Z,SY8 3HG,Terraced,Established,Freehold,8,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
56000,1998-07-31 00:00:00Z,SY8 3HG,Terraced,Established,Freehold,3,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
58500,1998-09-11 00:00:00Z,SY8 3HG,Terraced,Established,Freehold,6,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
87500,1999-07-08 00:00:00Z,SY8 3HH,Detached,Established,Freehold,3,,CLEE STANTON ROAD,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3942740000,-2.6427130000
77450,1999-01-29 00:00:00Z,SY8 3HH,Semi-Detached,Established,Freehold,2,,CLEE STANTON ROAD,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3942740000,-2.6427130000
172500,2000-09-01 00:00:00Z,SY8 3HF,Detached,Established,Freehold,WINDSOR COURT,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3933650000,-2.6469450000
165000,2000-11-07 00:00:00Z,SY8 3HF,Detached,Established,Freehold,THREE WAYS,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3933650000,-2.6469450000
95000,2001-11-30 00:00:00Z,SY8 3HG,Detached,Established,Freehold,1,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
127000,2001-09-06 00:00:00Z,SY8 3HQ,Semi-Detached,Established,Freehold,ST. ANNES COTTAGE,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
210000,2001-06-25 00:00:00Z,SY8 3HJ,Detached,Established,Freehold,BRIDGE COTTAGE,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3926240000,-2.6435710000
109950,2002-08-05 00:00:00Z,SY8 3HG,Terraced,Established,Freehold,4,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
250000,2003-04-10 00:00:00Z,SY8 3HQ,Detached,Established,Freehold,SPOUT HOUSE,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
200000,2003-05-14 00:00:00Z,SY8 3HQ,Detached,Established,Freehold,TWO HOOTS,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
185000,2004-04-14 00:00:00Z,SY8 3HQ,Detached,Established,Freehold,DAVINGTON,,,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3946270000,-2.6422190000
125000,2004-07-01 00:00:00Z,SY8 3HG,Terraced,Established,Freehold,3,,ORCHARD LEA,BITTERLEY,LUDLOW,SOUTH SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.3924290000,-2.6447730000
