35000,1995-12-29 00:00:00Z,DN41 8RA,Terraced,Established,Freehold,6,,AINTREE COURT,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5737760000,-0.2460560000
74450,1995-07-14 00:00:00Z,DN41 8TG,Detached,New Build,Freehold,16,,HOLLY CLOSE,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5867770000,-0.1882730000
49000,1995-05-01 00:00:00Z,DN41 7RX,Detached,Established,Freehold,16,,NICHOLSON ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5780700000,-0.1555650000
100000,1995-10-20 00:00:00Z,DN41 7NQ,Detached,Established,Freehold,17,,RADCLIFFE ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5762820000,-0.1603260000
53000,1995-12-08 00:00:00Z,DN41 7RE,Semi-Detached,Established,Freehold,15,,POPLAR ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5809990000,-0.1654530000
41150,1995-04-07 00:00:00Z,DN41 8EY,Semi-Detached,Established,Freehold,11,,LONGMEADOW RISE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5702580000,-0.2428040000
72000,1995-12-14 00:00:00Z,DN41 8HF,Detached,Established,Freehold,22,,WIVELL DRIVE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5752940000,-0.2435310000
49950,1995-08-14 00:00:00Z,DN41 8SF,Detached,Established,Freehold,20,,WOODLANDS AVENUE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5715570000,-0.2400470000
18200,1995-02-06 00:00:00Z,DN41 7LX,Semi-Detached,Established,Freehold,13,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5779190000,-0.1656470000
56500,1995-01-30 00:00:00Z,DN41 8JE,Detached,Established,Freehold,55,,EASTFIELD ROAD,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5748910000,-0.2405730000
59950,1995-10-31 00:00:00Z,DN41 8TG,Detached,New Build,Freehold,7,,HOLLY CLOSE,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5867770000,-0.1882730000
43500,1995-01-13 00:00:00Z,DN41 8ES,Semi-Detached,Established,Freehold,7,,MILSON ROAD,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5707950000,-0.2438240000
52000,1995-09-29 00:00:00Z,DN41 7RQ,Terraced,Established,Freehold,88,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5802580000,-0.1622220000
19000,1995-10-03 00:00:00Z,DN41 8AR,Detached,Established,Freehold,78,,STATION ROAD,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5863760000,-0.1843470000
64450,1995-10-31 00:00:00Z,DN41 8TG,Detached,New Build,Freehold,2,,HOLLY CLOSE,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5867770000,-0.1882730000
37500,1995-07-28 00:00:00Z,DN41 7RG,Semi-Detached,Established,Freehold,79,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5798220000,-0.1633950000
59500,1995-06-12 00:00:00Z,DN41 7NQ,Detached,Established,Freehold,9A,,RADCLIFFE ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5762820000,-0.1603260000
59250,1995-11-10 00:00:00Z,DN41 8HL,Detached,Established,Freehold,5,,WESTVIEW CLOSE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5737440000,-0.2493650000
48500,1995-02-27 00:00:00Z,DN41 8DJ,Semi-Detached,Established,Freehold,2,,MOUNT FARM MEWS,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5808050000,-0.2289220000
83500,1995-11-17 00:00:00Z,DN41 7NH,Detached,Established,Freehold,6,,RADCLIFFE ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5762600000,-0.1612330000
80000,1995-06-30 00:00:00Z,DN41 8SE,Detached,Established,Freehold,4,,WOODLANDS AVENUE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5706720000,-0.2384980000
59000,1995-08-14 00:00:00Z,DN41 8DJ,Terraced,Established,Freehold,3,,MOUNT FARM MEWS,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5808050000,-0.2289220000
33000,1995-11-24 00:00:00Z,DN41 7LX,Semi-Detached,Established,Freehold,23,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5779190000,-0.1656470000
51000,1995-11-30 00:00:00Z,DN41 8JF,Detached,Established,Freehold,8,,TOMLINE CLOSE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5744550000,-0.2408330000
40500,1995-12-14 00:00:00Z,DN41 8JE,Terraced,Established,Freehold,22,,EASTFIELD ROAD,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5748910000,-0.2405730000
50000,1995-07-28 00:00:00Z,DN41 7RB,Detached,Established,Freehold,85,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5811590000,-0.1618210000
50000,1995-10-02 00:00:00Z,DN41 8HN,Detached,Established,Freehold,9,,CHURCHILL AVENUE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5746560000,-0.2496750000
35000,1995-02-27 00:00:00Z,DN41 7RQ,Terraced,Established,Freehold,90,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5802580000,-0.1622220000
24000,1995-10-20 00:00:00Z,DN41 8BB,Terraced,Established,Leasehold,24,,LEGGOTT WAY,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5849570000,-0.1880340000
44000,1995-11-28 00:00:00Z,DN41 8EN,Semi-Detached,Established,Freehold,70,,MAPLE AVENUE,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5715000000,-0.2471470000
59000,1995-05-05 00:00:00Z,DN41 7QS,Detached,Established,Freehold,10,,GREAT COATES ROAD,HEALING,GRIMSBY,NORTH EAST LINCOLNSHIRE,NORTH EAST LINCOLNSHIRE,Standard,Addition,53.5717250000,-0.1586200000
66000,1995-10-30 00:00:00Z,DN41 8TG,Detached,New Build,Freehold,4,,HOLLY CLOSE,STALLINGBOROUGH,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5867770000,-0.1882730000
36000,1995-12-08 00:00:00Z,DN41 7LP,Terraced,Established,Freehold,11,,ASHLEIGH COURT,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5812880000,-0.1590510000
45000,1995-06-30 00:00:00Z,DN41 8SD,Detached,Established,Freehold,7,,MIDFIELD WAY,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5714580000,-0.2388120000
58500,1995-07-28 00:00:00Z,DN41 7RH,Semi-Detached,Established,Freehold,4,,OAK ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5808840000,-0.1608810000
30000,1995-07-19 00:00:00Z,DN41 7RQ,Terraced,Established,Freehold,84,,STATION ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5802580000,-0.1622220000
46000,1995-05-31 00:00:00Z,DN41 7RH,Detached,Established,Freehold,12,,OAK ROAD,HEALING,GRIMSBY,CLEETHORPES,HUMBERSIDE,Standard,Addition,53.5808840000,-0.1608810000
27500,1995-06-23 00:00:00Z,DN41 8ER,Terraced,Established,Freehold,7,,RIBY ROAD,KEELBY,GRIMSBY,WEST LINDSEY,LINCOLNSHIRE,Standard,Addition,53.5708930000,-0.2419470000
