70000,1996-06-10 00:00:00Z,SY21 0PW,Detached,Established,Freehold,FFORDD NANT GOCH,3,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
87500,1997-09-15 00:00:00Z,SY21 0PW,Detached,New Build,Freehold,FFORDD NANT GOCH,1,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
75000,1997-12-01 00:00:00Z,SY21 0PN,Detached,Established,Freehold,TYNEWYDD,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6898030000,-3.4668960000
42500,1998-10-23 00:00:00Z,SY21 0PW,Flats/Maisonettes,Established,Freehold,TREM AFON,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
94000,2000-12-06 00:00:00Z,SY21 0PW,Detached,Established,Freehold,FFORDD NANT GOCH,1,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
82000,2000-07-12 00:00:00Z,SY21 0PN,Detached,Established,Freehold,GLANABER,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6898030000,-3.4668960000
67500,2000-10-20 00:00:00Z,SY21 0PL,Detached,Established,Freehold,PENYBONT,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6865540000,-3.4643310000
140000,2001-08-20 00:00:00Z,SY21 0PL,Detached,Established,Freehold,BEDWGWYNION,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6865540000,-3.4643310000
135000,2003-10-31 00:00:00Z,SY21 0PW,Terraced,Established,Freehold,BROOK LODGE,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
280000,2004-10-08 00:00:00Z,SY21 0PW,Detached,Established,Freehold,BRYNGROES,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
275000,2005-07-29 00:00:00Z,SY21 0PW,Detached,Established,Freehold,PEN COED,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
320000,2005-07-11 00:00:00Z,SY21 0PL,Detached,Established,Freehold,Y FELIN,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6865540000,-3.4643310000
285000,2006-01-26 00:00:00Z,SY21 0PW,Detached,Established,Freehold,PEN Y BRYN,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
305000,2010-10-08 00:00:00Z,SY21 0PW,Detached,Established,Freehold,PEN Y BRYN,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
205000,2011-06-20 00:00:00Z,SY21 0PW,Terraced,Established,Freehold,BROOK LODGE,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
140000,2011-04-01 00:00:00Z,SY21 0PW,Detached,Established,Freehold,FFORDD NANT GOCH,4,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
260000,2013-08-27 00:00:00Z,SY21 0PW,Detached,Established,Freehold,BRYNGROES,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
90000,2015-06-25 00:00:00Z,SY21 0PN,Detached,Established,Freehold,BRONAFON,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6898030000,-3.4668960000
140000,2016-08-12 00:00:00Z,SY21 0PW,Semi-Detached,Established,Freehold,DOLFEINER,,,LLANGADFAN,WELSHPOOL,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.6823130000,-3.4652590000
180000,2016-09-02 00:00:00Z,SY21 0PW,Detached,Established,Freehold,FERN VIEW,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
121814,2017-05-30 00:00:00Z,SY21 0PP,Other,Established,Freehold,THE MANAGERS CHALET,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6845830000,-3.4641510000
210000,2017-12-21 00:00:00Z,SY21 0PW,Terraced,Established,Freehold,BROOK LODGE,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
382500,2017-09-26 00:00:00Z,SY21 0PW,Detached,Established,Freehold,PEN Y BRYN,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
370000,2018-09-18 00:00:00Z,SY21 0PW,Detached,Established,Freehold,BRYNGROES,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
105000,2019-12-10 00:00:00Z,SY21 0PL,Other,Established,Freehold,REHOBOTH CHAPEL HOUSE,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Additional,Addition,52.6865540000,-3.4643310000
205000,2019-11-08 00:00:00Z,SY21 0PW,Detached,Established,Freehold,TY NANT,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
160000,2020-12-21 00:00:00Z,SY21 0PW,Detached,Established,Freehold,CATKINS,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
200000,2020-08-21 00:00:00Z,SY21 0PN,Detached,Established,Freehold,BRYNABER,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6898030000,-3.4668960000
265000,2021-03-31 00:00:00Z,SY21 0PN,Detached,Established,Freehold,TYNEWYDD,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6898030000,-3.4668960000
315000,2022-01-28 00:00:00Z,SY21 0PW,Detached,Established,Freehold,CATKINS,,,LLANGADFAN,WELSHPOOL,POWYS,POWYS,Standard,Addition,52.6823130000,-3.4652590000
