117000,2001-07-03 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HILLVIEW,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
330000,2004-08-18 00:00:00Z,SY15 6AT,Detached,Established,Freehold,ROUNDTON VIEW,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
180000,2004-05-20 00:00:00Z,SY15 6AT,Detached,Established,Freehold,EFAIL HEN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
385000,2004-11-04 00:00:00Z,SY15 6AT,Detached,Established,Freehold,OLD BARN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
275000,2004-07-19 00:00:00Z,SY15 6AT,Detached,Established,Freehold,ASHBURTON,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
35000,2005-09-05 00:00:00Z,SY15 6AT,Detached,Established,Freehold,BRYN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
162000,2005-07-26 00:00:00Z,SY15 6AT,Detached,Established,Freehold,MAES-YR-ONNEN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
250000,2006-06-02 00:00:00Z,SY15 6AT,Detached,Established,Freehold,BRYN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
387500,2006-08-10 00:00:00Z,SY15 6AT,Detached,Established,Freehold,THE GABLES,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
535000,2008-09-30 00:00:00Z,SY15 6AT,Detached,Established,Freehold,THE ROVERIES,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
375000,2008-08-21 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HOLLY RIDGE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
487500,2009-06-24 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HOLLYBANK HOUSE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
210000,2009-04-08 00:00:00Z,SY15 6AT,Detached,Established,Freehold,AEL Y BRYN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
455000,2010-12-08 00:00:00Z,SY15 6AT,Detached,Established,Freehold,THE GABLES,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
427500,2010-09-17 00:00:00Z,SY15 6AT,Detached,Established,Freehold,NAGARA,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
499950,2013-09-12 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HOLLYBANK HOUSE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
180000,2013-01-18 00:00:00Z,SY15 6AT,Detached,Established,Freehold,WILLOW LODGE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
415000,2014-09-05 00:00:00Z,SY15 6AT,Detached,Established,Freehold,GORSTY,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
242500,2014-10-15 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HILLVIEW,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
185000,2017-09-28 00:00:00Z,SY15 6AT,Other,Established,Freehold,CYNEFIN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Additional,Addition,52.5406290000,-3.0146320000
225000,2017-01-17 00:00:00Z,SY15 6AT,Detached,Established,Freehold,PULTHELEY FARM,THE LONG BARN,,HYSSINGTON,MONTGOMERY,SHROPSHIRE,SHROPSHIRE,Standard,Addition,52.5406290000,-3.0146320000
150000,2018-05-11 00:00:00Z,SY15 6AT,Other,Established,Freehold,CYNEFIN,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Additional,Addition,52.5406290000,-3.0146320000
275000,2019-11-15 00:00:00Z,SY15 6EG,Other,Established,Freehold,BARNS FARM,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Additional,Addition,52.5413160000,-3.0191470000
140000,2020-07-10 00:00:00Z,SY15 6AT,Semi-Detached,Established,Freehold,FIR CONES,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
612000,2020-02-18 00:00:00Z,SY15 6AT,Detached,Established,Freehold,HOLLYBANK HOUSE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
376000,2021-03-18 00:00:00Z,SY15 6AT,Detached,Established,Freehold,CARTREF,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
800000,2021-11-05 00:00:00Z,SY15 6AT,Detached,Established,Freehold,GORSTY HOUSE,,,HYSSINGTON,MONTGOMERY,POWYS,POWYS,Standard,Addition,52.5406290000,-3.0146320000
