55000,1995-07-12 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,ROSE COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
55000,1995-03-30 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,THE FOLLY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
154000,1995-05-22 00:00:00Z,EX31 4ED,Detached,Established,Freehold,HEANTON HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
86200,1996-03-21 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,HUISH COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
130000,1996-08-30 00:00:00Z,EX31 4ED,Detached,Established,Freehold,SLEEPY HOLLOW,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
59000,1996-07-19 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,SOUTH COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
145000,1996-09-09 00:00:00Z,EX31 4ED,Detached,Established,Freehold,SMITHS HEANTON,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
62000,1997-09-29 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,COACH HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
95500,1997-02-14 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE GRANARY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
63000,1997-07-30 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,ROSE COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
134000,1997-08-27 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,STONEWELL HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
145000,1997-09-30 00:00:00Z,EX31 4ED,Detached,Established,Freehold,BROOKSIDE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
160000,1998-04-09 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,HERDERS,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
138000,1998-12-18 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE OLD MALT HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
165000,1999-01-27 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,STONEWELL HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
78500,1999-11-26 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,THE FOLLY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
159500,1999-03-22 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,LITTLE FOXBURY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
250000,1999-07-27 00:00:00Z,EX31 4ED,Detached,Established,Freehold,HEANTON HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
106500,2002-03-28 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,COACH HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
89000,2002-05-03 00:00:00Z,EX31 4ED,Detached,Established,Freehold,ORCHARD GAZE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
230500,2002-09-06 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,THE OLD STABLES,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
229950,2003-09-05 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE GRANARY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
400000,2003-04-11 00:00:00Z,EX31 4ED,Detached,Established,Freehold,SLEEPY HOLLOW,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
289000,2004-11-12 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE OLD LINHAY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
239950,2004-01-22 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE GRANARY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
229000,2005-10-06 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,THE FOLLY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
225000,2005-09-09 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,ROSE COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
385000,2006-04-12 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,LITTLE FOXBURY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
497500,2007-07-23 00:00:00Z,EX31 4ED,Detached,Established,Freehold,SLEEPY HOLLOW,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
225000,2007-10-23 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,COACH HOUSE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
315000,2007-03-16 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,THE OLD LINHAY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
420000,2012-01-11 00:00:00Z,EX31 4ED,Detached,Established,Freehold,THE OLD BARN,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
315000,2012-05-04 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,KINGSWELL,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
280000,2015-11-27 00:00:00Z,EX31 4ED,Detached,Established,Freehold,ORCHARD GAZE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
163000,2017-01-27 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,FERN COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
265000,2018-05-04 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,HUISH COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
217500,2018-11-09 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,ROSE COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
545000,2020-12-02 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,LITTLE FOXBURY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
262500,2020-01-31 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,HUISH COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
347000,2021-01-11 00:00:00Z,EX31 4ED,Detached,Established,Freehold,FRITHAM COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
405000,2021-06-28 00:00:00Z,EX31 4ED,Semi-Detached,Established,Freehold,THE OLD LINHAY,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
640000,2021-01-06 00:00:00Z,EX31 4ED,Detached,Established,Freehold,BROOKSIDE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
282500,2022-02-11 00:00:00Z,EX31 4ED,Terraced,Established,Freehold,LAVENDER COTTAGE,,,KINGS HEANTON,BARNSTAPLE,NORTH DEVON,DEVON,Standard,Addition,51.1157040000,-4.0688050000
