94000,1995-06-28 00:00:00Z,IP29 4RQ,Detached,Established,Freehold,OLD COTTAGE,,,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1736410000,0.7549540000
58000,1995-12-12 00:00:00Z,IP29 4RT,Semi-Detached,Established,Freehold,11,,BEECHCROFT,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1764470000,0.7518660000
63500,1995-06-30 00:00:00Z,IP29 4RJ,Semi-Detached,Established,Freehold,4,,THE GREEN,STANNINGFIELD,BURY ST EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1748900000,0.7550440000
37500,1995-08-07 00:00:00Z,IP29 4RU,Terraced,Established,Freehold,5,,FOX COTTAGES,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1791440000,0.7511110000
46000,1996-10-18 00:00:00Z,IP29 4RH,Semi-Detached,Established,Freehold,16,,SMITHY CLOSE,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1739480000,0.7564070000
45000,1996-01-29 00:00:00Z,IP29 4RH,Semi-Detached,Established,Freehold,9,,SMITHY CLOSE,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1739480000,0.7564070000
37000,1996-04-26 00:00:00Z,IP29 4RH,Semi-Detached,Established,Freehold,10,,SMITHY CLOSE,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1739480000,0.7564070000
84000,1997-08-29 00:00:00Z,IP29 4RS,Detached,Established,Freehold,MELCOMBE,,BURY ROAD,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1769380000,0.7531400000
57250,1997-02-14 00:00:00Z,IP29 4RQ,Semi-Detached,Established,Freehold,FORGE COTTAGE,,,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1736410000,0.7549540000
89950,1997-08-01 00:00:00Z,IP29 4RQ,Detached,Established,Freehold,PIGHTLE,,,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1736410000,0.7549540000
65000,1997-04-29 00:00:00Z,IP29 4RS,Semi-Detached,Established,Freehold,4,,BURY ROAD,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1769380000,0.7531400000
80000,1997-06-20 00:00:00Z,IP29 4RE,Detached,Established,Freehold,2,,CHURCH ROAD,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1744140000,0.7522620000
54500,1998-06-10 00:00:00Z,IP29 4RT,Semi-Detached,Established,Freehold,3,,BEECHCROFT,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1764470000,0.7518660000
48500,1998-02-20 00:00:00Z,IP29 4RU,Terraced,Established,Freehold,7,,FOX COTTAGES,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1791440000,0.7511110000
59999,1998-11-02 00:00:00Z,IP29 4RF,Semi-Detached,Established,Freehold,10,,ROKEWOOD PLACE,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1748920000,0.7514190000
58000,1998-07-20 00:00:00Z,IP29 4RF,Semi-Detached,Established,Freehold,10,,ROKEWOOD PLACE,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1748920000,0.7514190000
59950,1998-01-30 00:00:00Z,IP29 4RT,Semi-Detached,Established,Freehold,12,,BEECHCROFT,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1764470000,0.7518660000
58000,1999-07-16 00:00:00Z,IP29 4RT,Semi-Detached,Established,Freehold,13,,BEECHCROFT,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1764470000,0.7518660000
69000,2000-06-23 00:00:00Z,IP29 4RU,Terraced,Established,Freehold,6,,FOX COTTAGES,STANNINGFIELD,BURY ST. EDMUNDS,ST EDMUNDSBURY,SUFFOLK,Standard,Addition,52.1791440000,0.7511110000
